460 MLA ||r(i)||/||b|| 2.1663722079111290e-03
461 MLA ||r(i)||/||b|| 2.2875542292719107e-03
462 MLA ||r(i)||/||b|| 2.1246755520655516e-03
463 MLA ||r(i)||/||b|| 2.2015953341044123e-03
464 MLA ||r(i)||/||b|| 2.1026169798219322e-03
465 MLA ||r(i)||/||b|| 2.1559787977566509e-03
466 MLA ||r(i)||/||b|| 2.1110261300868395e-03
467 MLA ||r(i)||/||b|| 1.8657824040630019e-03
468 MLA ||r(i)||/||b|| 1.7305061073909264e-03
469 MLA ||r(i)||/||b|| 1.7165504250431860e-03
470 MLA ||r(i)||/||b|| 1.7247837456788020e-03
471 MLA ||r(i)||/||b|| 5.5414760332201064e-03
472 MLA ||r(i)||/||b|| 3.6912719197770196e-03
473 MLA ||r(i)||/||b|| 2.3470915348379208e-03
474 MLA ||r(i)||/||b|| 2.3815065701577676e-03
475 MLA ||r(i)||/||b|| 2.2782050530393461e-03
476 MLA ||r(i)||/||b|| 1.7992131917189532e-03
477 MLA ||r(i)||/||b|| 1.7002466829369859e-03
478 MLA ||r(i)||/||b|| 2.0759371631144450e-03
479 MLA ||r(i)||/||b|| 2.0869123230813622e-03
480 MLA ||r(i)||/||b|| 1.8543791854622729e-03
481 MLA ||r(i)||/||b|| 1.5838187836915050e-03
482 MLA ||r(i)||/||b|| 1.7525184874418334e-03
483 MLA ||r(i)||/||b|| 1.7034949416017608e-03
484 MLA ||r(i)||/||b|| 1.6387584561290522e-03
485 MLA ||r(i)||/||b|| 1.6154479686618121e-03
486 MLA ||r(i)||/||b|| 1.6317630270908528e-03
487 MLA ||r(i)||/||b|| 4.7892346006108161e-03
488 MLA ||r(i)||/||b|| 2.8282814381512859e-03
489 MLA ||r(i)||/||b|| 2.1221676982311512e-03
490 MLA ||r(i)||/||b|| 1.7741720084956290e-03
491 MLA ||r(i)||/||b|| 1.8689373037559479e-03
492 MLA ||r(i)||/||b|| 1.8518717089941407e-03
493 MLA ||r(i)||/||b|| 1.6430695829904418e-03
494 MLA ||r(i)||/||b|| 2.2245073027273806e-03
495 MLA ||r(i)||/||b|| 1.8895486107205154e-03
496 MLA ||r(i)||/||b|| 1.8313046648782518e-03
497 MLA ||r(i)||/||b|| 1.7695780868666993e-03
498 MLA ||r(i)||/||b|| 2.6262197053080246e-03
499 MLA ||r(i)||/||b|| 1.9940476369411961e-03
500 MLA ||r(i)||/||b|| 1.7307896735369698e-03
501 MLA ||r(i)||/||b|| 1.6682519600974834e-03
502 MLA ||r(i)||/||b|| 1.6030544056986915e-03
503 MLA ||r(i)||/||b|| 1.9199103298681425e-03
504 MLA ||r(i)||/||b|| 3.3260848842934882e-03
505 MLA ||r(i)||/||b|| 2.4880038820868752e-03
506 MLA ||r(i)||/||b|| 1.7995920741589418e-03
507 MLA ||r(i)||/||b|| 1.7136904691312314e-03
508 MLA ||r(i)||/||b|| 2.8554096765106528e-03
509 MLA ||r(i)||/||b|| 1.8897176263016151e-03
510 MLA ||r(i)||/||b|| 1.9787979278213111e-03
511 MLA ||r(i)||/||b|| 1.9627929120553823e-03
512 MLA ||r(i)||/||b|| 1.8788562316460746e-03
513 MLA ||r(i)||/||b|| 1.9274572945715809e-03
514 MLA ||r(i)||/||b|| 1.9204222352863095e-03
515 MLA ||r(i)||/||b|| 1.8772740344135423e-03
516 MLA ||r(i)||/||b|| 1.9067867875875776e-03
517 MLA ||r(i)||/||b|| 1.9322410116583029e-03
518 MLA ||r(i)||/||b|| 1.6622183910578279e-03
519 MLA ||r(i)||/||b|| 1.6444573599452388e-03
520 MLA ||r(i)||/||b|| 1.9570366811373797e-03
521 MLA ||r(i)||/||b|| 1.7718844518634007e-03
522 MLA ||r(i)||/||b|| 1.4315745629174684e-03
523 MLA ||r(i)||/||b|| 2.0007401390813814e-03
524 MLA ||r(i)||/||b|| 1.5296117949100314e-03
525 MLA ||r(i)||/||b|| 1.5824838343068059e-03
526 MLA ||r(i)||/||b|| 1.4358745541639105e-03
527 MLA ||r(i)||/||b|| 1.4509392011107674e-03
528 MLA ||r(i)||/||b|| 1.4472905435482725e-03
529 MLA ||r(i)||/||b|| 1.4543120839670453e-03
530 MLA ||r(i)||/||b|| 5.4529817258434730e-03
531 MLA ||r(i)||/||b|| 3.4464537054261089e-03
532 MLA ||r(i)||/||b|| 2.1318204828887303e-03
533 MLA ||r(i)||/||b|| 3.0929767828058686e-03
534 MLA ||r(i)||/||b|| 1.9036405199682688e-03
535 MLA ||r(i)||/||b|| 1.8489977064110486e-03
536 MLA ||r(i)||/||b|| 1.6401386351847535e-03
537 MLA ||r(i)||/||b|| 1.8238644378763651e-03
538 MLA ||r(i)||/||b|| 1.8244268331321146e-03
539 MLA ||r(i)||/||b|| 1.7975246065379564e-03
540 MLA ||r(i)||/||b|| 1.4419960330957272e-03
541 MLA ||r(i)||/||b|| 1.6181675431669194e-03
542 MLA ||r(i)||/||b|| 1.8289813230476829e-03
543 MLA ||r(i)||/||b|| 1.6690008621315679e-03
544 MLA ||r(i)||/||b|| 2.3638919582370881e-03
545 MLA ||r(i)||/||b|| 2.0125514596382242e-03
546 MLA ||r(i)||/||b|| 1.8606552410627484e-03
547 MLA ||r(i)||/||b|| 2.0057287600063526e-03
548 MLA ||r(i)||/||b|| 1.8409925074884704e-03
549 MLA ||r(i)||/||b|| 1.8854122601120651e-03
550 MLA ||r(i)||/||b|| 1.3897100001091071e-03
551 MLA ||r(i)||/||b|| 1.5600228888447345e-03
552 MLA ||r(i)||/||b|| 2.7962387735063570e-03
553 MLA ||r(i)||/||b|| 1.9502717271311421e-03
554 MLA ||r(i)||/||b|| 1.3689603825115099e-03
555 MLA ||r(i)||/||b|| 1.3571522889697326e-03
556 MLA ||r(i)||/||b|| 1.3671008015114234e-03
557 MLA ||r(i)||/||b|| 1.9983411664593709e-03
558 MLA ||r(i)||/||b|| 1.6159995629159757e-03
559 MLA ||r(i)||/||b|| 1.6020093877370800e-03
560 MLA ||r(i)||/||b|| 1.3600774882247487e-03
561 MLA ||r(i)||/||b|| 1.2692159871209939e-03
562 MLA ||r(i)||/||b|| 1.3172895321845615e-03
563 MLA ||r(i)||/||b|| 1.3606818458671017e-03
564 MLA ||r(i)||/||b|| 2.2003770020873215e-03
565 MLA ||r(i)||/||b|| 3.4551320738584663e-03
566 MLA ||r(i)||/||b|| 2.2241708425121049e-03
567 MLA ||r(i)||/||b|| 1.6753383069821679e-03
568 MLA ||r(i)||/||b|| 1.7155398329845560e-03
569 MLA ||r(i)||/||b|| 1.5060541365256531e-03
570 MLA ||r(i)||/||b|| 1.5059327581156202e-03
571 MLA ||r(i)||/||b|| 1.8422393365990519e-03
572 MLA ||r(i)||/||b|| 1.4735131759262745e-03
573 MLA ||r(i)||/||b|| 1.3787314250503476e-03
574 MLA ||r(i)||/||b|| 1.3372683405548436e-03
575 MLA ||r(i)||/||b|| 3.7859166998288748e-03
576 MLA ||r(i)||/||b|| 2.5287546623785906e-03
577 MLA ||r(i)||/||b|| 2.4769922946100841e-03
578 MLA ||r(i)||/||b|| 1.7333135737121245e-03
579 MLA ||r(i)||/||b|| 2.0222584961797803e-03
580 MLA ||r(i)||/||b|| 1.7781304553201591e-03
581 MLA ||r(i)||/||b|| 1.7630616777562379e-03
582 MLA ||r(i)||/||b|| 1.7786304307255256e-03
583 MLA ||r(i)||/||b|| 1.4510502356035820e-03
584 MLA ||r(i)||/||b|| 1.7720140853970364e-03
585 MLA ||r(i)||/||b|| 1.3592044601289318e-03
586 MLA ||r(i)||/||b|| 1.3417708030069671e-03
587 MLA ||r(i)||/||b|| 1.2495081738369911e-03
588 MLA ||r(i)||/||b|| 1.2793362444273632e-03
589 MLA ||r(i)||/||b|| 4.2716088577597101e-03
590 MLA ||r(i)||/||b|| 2.8705758448203623e-03
591 MLA ||r(i)||/||b|| 1.7452747820898480e-03
592 MLA ||r(i)||/||b|| 1.7566200251777670e-03
593 MLA ||r(i)||/||b|| 1.5996642074320008e-03
594 MLA ||r(i)||/||b|| 1.3111426261571218e-03
595 MLA ||r(i)||/||b|| 1.7683247715325342e-03
596 MLA ||r(i)||/||b|| 1.5095336642706103e-03
597 MLA ||r(i)||/||b|| 1.3999257958824439e-03
598 MLA ||r(i)||/||b|| 1.3129964415031440e-03
599 MLA ||r(i)||/||b|| 1.2717818925424042e-03
600 MLA ||r(i)||/||b|| 4.0577579198677180e-03
601 MLA ||r(i)||/||b|| 2.7687697170705747e-03
602 MLA ||r(i)||/||b|| 2.1147736442297489e-03
603 MLA ||r(i)||/||b|| 1.4498848914704385e-03
604 MLA ||r(i)||/||b|| 1.4615146321043662e-03
605 MLA ||r(i)||/||b|| 1.1435979384764015e-03
606 MLA ||r(i)||/||b|| 1.8269921817288439e-03
607 MLA ||r(i)||/||b|| 1.6353285907640706e-03
608 MLA ||r(i)||/||b|| 1.5495781491320533e-03
609 MLA ||r(i)||/||b|| 1.5524618076886156e-03
610 MLA ||r(i)||/||b|| 1.6365369801845124e-03
611 MLA ||r(i)||/||b|| 1.3737180049426066e-03
612 MLA ||r(i)||/||b|| 2.1571804713421713e-03
613 MLA ||r(i)||/||b|| 2.0014074289065762e-03
614 MLA ||r(i)||/||b|| 1.4037607343178498e-03
615 MLA ||r(i)||/||b|| 2.0156713876772455e-03
616 MLA ||r(i)||/||b|| 1.4840119711045027e-03
617 MLA ||r(i)||/||b|| 1.7516884176709371e-03
618 MLA ||r(i)||/||b|| 1.6886684749185235e-03
619 MLA ||r(i)||/||b|| 1.6348607049500711e-03
620 MLA ||r(i)||/||b|| 1.3194593660401804e-03
621 MLA ||r(i)||/||b|| 1.3079197367632761e-03
622 MLA ||r(i)||/||b|| 2.9414820844953725e-03
623 MLA ||r(i)||/||b|| 2.1482762467632337e-03
624 MLA ||r(i)||/||b|| 1.3429647438070759e-03
625 MLA ||r(i)||/||b|| 1.3011736421570832e-03
626 MLA ||r(i)||/||b|| 2.1577800511947626e-03
627 MLA ||r(i)||/||b|| 1.4770755181030906e-03
628 MLA ||r(i)||/||b|| 1.5275918223458488e-03
629 MLA ||r(i)||/||b|| 1.4785818936526923e-03
630 MLA ||r(i)||/||b|| 2.4990308173041039e-03
631 MLA ||r(i)||/||b|| 1.7169203826921712e-03
632 MLA ||r(i)||/||b|| 1.8115215464701889e-03
633 MLA ||r(i)||/||b|| 1.7673758052728842e-03
634 MLA ||r(i)||/||b|| 1.6335114442683112e-03
635 MLA ||r(i)||/||b|| 1.1237100957859302e-03
636 MLA ||r(i)||/||b|| 9.8465954571023235e-04
637 MLA ||r(i)||/||b|| 1.6676778332455574e-03
638 MLA ||r(i)||/||b|| 1.6132245448159299e-03
639 MLA ||r(i)||/||b|| 1.9914937712430100e-03
640 MLA ||r(i)||/||b|| 1.3528932038584173e-03
641 MLA ||r(i)||/||b|| 1.5536143246143313e-03
642 MLA ||r(i)||/||b|| 1.4948975865408452e-03
643 MLA ||r(i)||/||b|| 3.0379139127385472e-03
644 MLA ||r(i)||/||b|| 2.1776085600063921e-03
645 MLA ||r(i)||/||b|| 1.3122882427416029e-03
646 MLA ||r(i)||/||b|| 1.2504709688279326e-03
647 MLA ||r(i)||/||b|| 2.0101366028798732e-03
648 MLA ||r(i)||/||b|| 1.3659116315073347e-03
649 MLA ||r(i)||/||b|| 1.5205353541101218e-03
650 MLA ||r(i)||/||b|| 1.2274404346871940e-03
651 MLA ||r(i)||/||b|| 1.0327204488458177e-03
652 MLA ||r(i)||/||b|| 1.3150354695381668e-03
653 MLA ||r(i)||/||b|| 2.5169908847347822e-03
654 MLA ||r(i)||/||b|| 1.8079625700772881e-03
655 MLA ||r(i)||/||b|| 1.8188483116696077e-03
656 MLA ||r(i)||/||b|| 1.2925355826770401e-03
657 MLA ||r(i)||/||b|| 1.6429518663519395e-03
658 MLA ||r(i)||/||b|| 1.4625887606650474e-03
659 MLA ||r(i)||/||b|| 1.0343558465323755e-03
660 MLA ||r(i)||/||b|| 1.6273625849099343e-03
661 MLA ||r(i)||/||b|| 1.3421746962075450e-03
662 MLA ||r(i)||/||b|| 2.2825852260516350e-03
663 MLA ||r(i)||/||b|| 1.6520450951608677e-03
664 MLA ||r(i)||/||b|| 1.4114111759054443e-03
665 MLA ||r(i)||/||b|| 2.3385840740593623e-03
666 MLA ||r(i)||/||b|| 1.6688107687286634e-03
667 MLA ||r(i)||/||b|| 1.7087756820471282e-03
668 MLA ||r(i)||/||b|| 1.1940516389325135e-03
669 MLA ||r(i)||/||b|| 1.2959801172845432e-03
670 MLA ||r(i)||/||b|| 1.4724087582028381e-03
671 MLA ||r(i)||/||b|| 1.8592981614644274e-03
672 MLA ||r(i)||/||b|| 1.4605302517988745e-03
673 MLA ||r(i)||/||b|| 1.2620228345100151e-03
674 MLA ||r(i)||/||b|| 1.5166285273228212e-03
675 MLA ||r(i)||/||b|| 1.6242867385451896e-03
676 MLA ||r(i)||/||b|| 1.3678887718738531e-03
677 MLA ||r(i)||/||b|| 1.8878420918209827e-03
678 MLA ||r(i)||/||b|| 1.4592156551865632e-03
679 MLA ||r(i)||/||b|| 1.0423913174397387e-03
680 MLA ||r(i)||/||b|| 1.8144397515916370e-03
681 MLA ||r(i)||/||b|| 1.4456745610596016e-03
682 MLA ||r(i)||/||b|| 1.4189323133205892e-03
683 MLA ||r(i)||/||b|| 1.0277318425698059e-03
684 MLA ||r(i)||/||b|| 1.2982991835893897e-03
685 MLA ||r(i)||/||b|| 1.2679242191087486e-03
686 MLA ||r(i)||/||b|| 3.0319689502492065e-03
687 MLA ||r(i)||/||b|| 2.2926430436061491e-03
688 MLA ||r(i)||/||b|| 1.3370167492480179e-03
689 MLA ||r(i)||/||b|| 1.2564810262305514e-03
690 MLA ||r(i)||/||b|| 1.2026046014311654e-03
691 MLA ||r(i)||/||b|| 1.0140665811798808e-03
692 MLA ||r(i)||/||b|| 8.9808769054157682e-04
693 MLA ||r(i)||/||b|| 1.5398923190276185e-03
694 MLA ||r(i)||/||b|| 1.3941678250297550e-03
695 MLA ||r(i)||/||b|| 1.3547939973170896e-03
696 MLA ||r(i)||/||b|| 1.1892235558828670e-03
697 MLA ||r(i)||/||b|| 1.2657849180557164e-03
698 MLA ||r(i)||/||b|| 2.0030598165806240e-03
699 MLA ||r(i)||/||b|| 1.4623996733602700e-03
700 MLA ||r(i)||/||b|| 1.9325809579432689e-03
701 MLA ||r(i)||/||b|| 1.4405022355902918e-03
702 MLA ||r(i)||/||b|| 9.4836463081151439e-04
703 MLA ||r(i)||/||b|| 1.2324583870720412e-03
704 MLA ||r(i)||/||b|| 1.0918738913572668e-03
705 MLA ||r(i)||/||b|| 1.0536708365487160e-03
706 MLA ||r(i)||/||b|| 1.0412681576619249e-03
707 MLA ||r(i)||/||b|| 8.8873119625539564e-04
708 MLA ||r(i)||/||b|| 1.1124873359449562e-03
709 MLA ||r(i)||/||b|| 9.4117176155996210e-04
710 MLA ||r(i)||/||b|| 1.5246262629824735e-03
711 MLA ||r(i)||/||b|| 1.4784250532097990e-03
712 MLA ||r(i)||/||b|| 1.1521126543541783e-03
713 MLA ||r(i)||/||b|| 1.2074840194616489e-03
714 MLA ||r(i)||/||b|| 1.0195568912374671e-03
715 MLA ||r(i)||/||b|| 1.5347845176960991e-03
716 MLA ||r(i)||/||b|| 1.4914281929923805e-03
717 MLA ||r(i)||/||b|| 1.2962440398765899e-03
718 MLA ||r(i)||/||b|| 1.4124027231434172e-03
719 MLA ||r(i)||/||b|| 9.7163749055612298e-04
720 MLA ||r(i)||/||b|| 9.4264143842015850e-04
721 MLA ||r(i)||/||b|| 1.6883460769247173e-03
722 MLA ||r(i)||/||b|| 1.4586812805622959e-03
723 MLA ||r(i)||/||b|| 1.2674119945346944e-03
724 MLA ||r(i)||/||b|| 1.3776338283286904e-03
725 MLA ||r(i)||/||b|| 9.7635161008053739e-04
726 MLA ||r(i)||/||b|| 1.2746217493555386e-03
727 MLA ||r(i)||/||b|| 1.1041152660757219e-03
728 MLA ||r(i)||/||b|| 1.0835577056227750e-03
729 MLA ||r(i)||/||b|| 1.0705889783588088e-03
730 MLA ||r(i)||/||b|| 9.5857426664763704e-04
731 MLA ||r(i)||/||b|| 9.2779668574259166e-04
732 MLA ||r(i)||/||b|| 1.1969393549639492e-03
733 MLA ||r(i)||/||b|| 9.0371478593065889e-04
734 MLA ||r(i)||/||b|| 7.8101450457732113e-04
735 MLA ||r(i)||/||b|| 1.5003364036757271e-03
736 MLA ||r(i)||/||b|| 1.2479206047157953e-03
737 MLA ||r(i)||/||b|| 1.3849118867632901e-03
738 MLA ||r(i)||/||b|| 1.5271994193491159e-03
739 MLA ||r(i)||/||b|| 1.0316092224675847e-03
740 MLA ||r(i)||/||b|| 1.6199803561404926e-03
741 MLA ||r(i)||/||b|| 1.4979663211397388e-03
742 MLA ||r(i)||/||b|| 1.2796560861863939e-03
743 MLA ||r(i)||/||b|| 1.3872107468936865e-03
744 MLA ||r(i)||/||b|| 1.0409268828835325e-03
745 MLA ||r(i)||/||b|| 1.6631288284835041e-03
746 MLA ||r(i)||/||b|| 1.2865227485028433e-03
747 MLA ||r(i)||/||b|| 1.4671052609443009e-03
748 MLA ||r(i)||/||b|| 1.2039798064518465e-03
749 MLA ||r(i)||/||b|| 1.2944238976839923e-03
750 MLA ||r(i)||/||b|| 1.9144854354881456e-03
751 MLA ||r(i)||/||b|| 1.3891520414758031e-03
752 MLA ||r(i)||/||b|| 1.9124641336430829e-03
753 MLA ||r(i)||/||b|| 1.3672403716856497e-03
754 MLA ||r(i)||/||b|| 1.5249993887846893e-03
755 MLA ||r(i)||/||b|| 1.0266327433077406e-03
756 MLA ||r(i)||/||b|| 1.2431823745870858e-03
757 MLA ||r(i)||/||b|| 1.2253097780396531e-03
758 MLA ||r(i)||/||b|| 1.1504057527276345e-03
759 MLA ||r(i)||/||b|| 2.5206745177494588e-03
760 MLA ||r(i)||/||b|| 2.1783760093170312e-03
761 MLA ||r(i)||/||b|| 1.3045740508672351e-03
762 MLA ||r(i)||/||b|| 1.2086941445256390e-03
763 MLA ||r(i)||/||b|| 1.2034567650432079e-03
764 MLA ||r(i)||/||b|| 1.0333946375569642e-03
765 MLA ||r(i)||/||b|| 8.4399875364704017e-04
766 MLA ||r(i)||/||b|| 1.4130044026602431e-03
767 MLA ||r(i)||/||b|| 1.2301897019978735e-03
768 MLA ||r(i)||/||b|| 9.7563670176132168e-04
769 MLA ||r(i)||/||b|| 9.4515015450380045e-04
770 MLA ||r(i)||/||b|| 8.4442277973748774e-04
771 MLA ||r(i)||/||b|| 1.3506618740895357e-03
772 MLA ||r(i)||/||b|| 1.2967847646154290e-03
773 MLA ||r(i)||/||b|| 1.3067140425262363e-03
774 MLA ||r(i)||/||b|| 1.4848640902249627e-03
775 MLA ||r(i)||/||b|| 1.3563207147738515e-03
776 MLA ||r(i)||/||b|| 9.0932588263632611e-04
777 MLA ||r(i)||/||b|| 1.6426765063112612e-03
778 MLA ||r(i)||/||b|| 1.1905470702547993e-03
779 MLA ||r(i)||/||b|| 1.1234270320887398e-03
780 MLA ||r(i)||/||b|| 8.4203490718303884e-04
781 MLA ||r(i)||/||b|| 7.0472972998673140e-04
782 MLA ||r(i)||/||b|| 7.0432589395151449e-04
783 MLA ||r(i)||/||b|| 6.9939567741640163e-04
784 MLA ||r(i)||/||b|| 7.0361758821419168e-04
785 MLA ||r(i)||/||b|| 6.9724268755904132e-04
786 MLA ||r(i)||/||b|| 1.4856158441331048e-03
787 MLA ||r(i)||/||b|| 1.3472733147041117e-03
788 MLA ||r(i)||/||b|| 1.2095789820227105e-03
789 MLA ||r(i)||/||b|| 1.4930701689449143e-03
790 MLA ||r(i)||/||b|| 1.1380208913305263e-03
791 MLA ||r(i)||/||b|| 1.2549528681180032e-03
792 MLA ||r(i)||/||b|| 1.5127375556035878e-03
793 MLA ||r(i)||/||b|| 1.2241093024043990e-03
794 MLA ||r(i)||/||b|| 1.3538785239288194e-03
795 MLA ||r(i)||/||b|| 9.5411049676782597e-04
796 MLA ||r(i)||/||b|| 1.1526966797091487e-03
797 MLA ||r(i)||/||b|| 2.5818116354730512e-03
798 MLA ||r(i)||/||b|| 1.7802251313874490e-03
799 MLA ||r(i)||/||b|| 1.4978061874156197e-03
800 MLA ||r(i)||/||b|| 9.8018092594708570e-04
801 MLA ||r(i)||/||b|| 8.3045855662541173e-04
802 MLA ||r(i)||/||b|| 7.0093299727205739e-04
803 MLA ||r(i)||/||b|| 6.7074596898627928e-04
804 MLA ||r(i)||/||b|| 1.6626504689206247e-03
805 MLA ||r(i)||/||b|| 1.2842220138204832e-03
806 MLA ||r(i)||/||b|| 1.2837033664238201e-03
807 MLA ||r(i)||/||b|| 1.4969882652629536e-03
808 MLA ||r(i)||/||b|| 1.0009444511121599e-03
809 MLA ||r(i)||/||b|| 1.6063417087743518e-03
810 MLA ||r(i)||/||b|| 1.4645796332259733e-03
811 MLA ||r(i)||/||b|| 1.4088245771549030e-03
812 MLA ||r(i)||/||b|| 1.5090782867477925e-03
813 MLA ||r(i)||/||b|| 1.0817134072396587e-03
814 MLA ||r(i)||/||b|| 7.7234305119338199e-04
815 MLA ||r(i)||/||b|| 7.6112260724280653e-04
816 MLA ||r(i)||/||b|| 7.4901640986643823e-04
817 MLA ||r(i)||/||b|| 6.9558774342446251e-04
818 MLA ||r(i)||/||b|| 6.6436811344610920e-04
819 MLA ||r(i)||/||b|| 6.5388971982425603e-04
820 MLA ||r(i)||/||b|| 1.1693380739390971e-03
821 MLA ||r(i)||/||b|| 1.0782283552244966e-03
822 MLA ||r(i)||/||b|| 8.3397455162187277e-04
823 MLA ||r(i)||/||b|| 1.4251373620112709e-03
824 MLA ||r(i)||/||b|| 1.3880447129561628e-03
825 MLA ||r(i)||/||b|| 1.2212374547263386e-03
826 MLA ||r(i)||/||b|| 1.4255396831271160e-03
827 MLA ||r(i)||/||b|| 1.0423290403958161e-03
828 MLA ||r(i)||/||b|| 1.1440097020644986e-03
829 MLA ||r(i)||/||b|| 1.6703010204705423e-03
830 MLA ||r(i)||/||b|| 1.8125267255184796e-03
831 MLA ||r(i)||/||b|| 1.3276960994244545e-03
832 MLA ||r(i)||/||b|| 1.6598842457226375e-03
833 MLA ||r(i)||/||b|| 1.3159201596796369e-03
834 MLA ||r(i)||/||b|| 1.4495945535551223e-03
835 MLA ||r(i)||/||b|| 1.4792565099151149e-03
836 MLA ||r(i)||/||b|| 1.0588056254519245e-03
837 MLA ||r(i)||/||b|| 8.4236782259329828e-04
838 MLA ||r(i)||/||b|| 1.7504672335895875e-03
839 MLA ||r(i)||/||b|| 1.4948490583945972e-03
840 MLA ||r(i)||/||b|| 1.3401128915353658e-03
841 MLA ||r(i)||/||b|| 1.5690972772945482e-03
842 MLA ||r(i)||/||b|| 1.1494101954162253e-03
843 MLA ||r(i)||/||b|| 8.7764364958894654e-04
844 MLA ||r(i)||/||b|| 1.4314028293792287e-03
845 MLA ||r(i)||/||b|| 1.7447339441570963e-03
846 MLA ||r(i)||/||b|| 1.0739259301924453e-03
847 MLA ||r(i)||/||b|| 1.0705014438338405e-03
848 MLA ||r(i)||/||b|| 8.2063489686853678e-04
849 MLA ||r(i)||/||b|| 1.4584390970853881e-03
850 MLA ||r(i)||/||b|| 1.9088549825578996e-03
851 MLA ||r(i)||/||b|| 1.3609811397551665e-03
852 MLA ||r(i)||/||b|| 1.7184875536981306e-03
853 MLA ||r(i)||/||b|| 1.2614635859484460e-03
854 MLA ||r(i)||/||b|| 1.4723717380917237e-03
855 MLA ||r(i)||/||b|| 1.4818057629157034e-03
856 MLA ||r(i)||/||b|| 9.5577036662456035e-04
857 MLA ||r(i)||/||b|| 1.6722295939363013e-03
858 MLA ||r(i)||/||b|| 1.4114399884544884e-03
859 MLA ||r(i)||/||b|| 1.4103745322456541e-03
860 MLA ||r(i)||/||b|| 1.5119709071968722e-03
861 MLA ||r(i)||/||b|| 1.3676793028578145e-03
862 MLA ||r(i)||/||b|| 1.4287587055336151e-03
863 MLA ||r(i)||/||b|| 1.5058456289659839e-03
864 MLA ||r(i)||/||b|| 1.4720819161819401e-03
865 MLA ||r(i)||/||b|| 1.4853722568227694e-03
866 MLA ||r(i)||/||b|| 1.5211545448780425e-03
867 MLA ||r(i)||/||b|| 1.4920844943437964e-03
868 MLA ||r(i)||/||b|| 1.4874646747434649e-03
869 MLA ||r(i)||/||b|| 1.1942695300646152e-03
870 MLA ||r(i)||/||b|| 1.1378860972078456e-03
871 MLA ||r(i)||/||b|| 7.4220033812304154e-04
872 MLA ||r(i)||/||b|| 1.7161493431203220e-03
873 MLA ||r(i)||/||b|| 1.4775113023354030e-03
874 MLA ||r(i)||/||b|| 9.4069798599430204e-04
875 MLA ||r(i)||/||b|| 1.6295913089104301e-03
876 MLA ||r(i)||/||b|| 1.3807668027151867e-03
877 MLA ||r(i)||/||b|| 8.4709762915156233e-04
878 MLA ||r(i)||/||b|| 8.7918348389255121e-04
879 MLA ||r(i)||/||b|| 1.5404125070084254e-03
880 MLA ||r(i)||/||b|| 1.3875782214094038e-03
881 MLA ||r(i)||/||b|| 1.3899667520430275e-03
882 MLA ||r(i)||/||b|| 1.5014556451394474e-03
883 MLA ||r(i)||/||b|| 1.4423100113196115e-03
884 MLA ||r(i)||/||b|| 1.5097722552646822e-03
885 MLA ||r(i)||/||b|| 1.4903754059066448e-03
886 MLA ||r(i)||/||b|| 1.4905505243856829e-03
887 MLA ||r(i)||/||b|| 1.4889597237372281e-03
888 MLA ||r(i)||/||b|| 1.5075718517144794e-03
889 MLA ||r(i)||/||b|| 1.5053077410801920e-03
890 MLA ||r(i)||/||b|| 1.4934051294063365e-03
891 MLA ||r(i)||/||b|| 1.5109503626982515e-03
892 MLA ||r(i)||/||b|| 1.4914777301106251e-03
893 MLA ||r(i)||/||b|| 1.5179639961139194e-03
894 MLA ||r(i)||/||b|| 1.5024323116257915e-03
895 MLA ||r(i)||/||b|| 9.9842307992004348e-04
896 MLA ||r(i)||/||b|| 1.8129341173264714e-03
897 MLA ||r(i)||/||b|| 1.3220837001939310e-03
898 MLA ||r(i)||/||b|| 7.7320704040886054e-04
899 MLA ||r(i)||/||b|| 1.2994129791405260e-03
900 MLA ||r(i)||/||b|| 1.0883235371877420e-03
901 MLA ||r(i)||/||b|| 1.3631500030419398e-03
902 MLA ||r(i)||/||b|| 1.4571461618788674e-03
903 MLA ||r(i)||/||b|| 1.3611699974198166e-03
904 MLA ||r(i)||/||b|| 1.4453539764618228e-03
905 MLA ||r(i)||/||b|| 9.2152720197512586e-04
906 MLA ||r(i)||/||b|| 1.4425340196538192e-03
907 MLA ||r(i)||/||b|| 1.1501132986943214e-03
908 MLA ||r(i)||/||b|| 7.7821520388149010e-04
909 MLA ||r(i)||/||b|| 1.6176709881066127e-03
910 MLA ||r(i)||/||b|| 1.2890371623534482e-03
911 MLA ||r(i)||/||b|| 1.2453130294809763e-03
912 MLA ||r(i)||/||b|| 1.3891515807692373e-03
913 MLA ||r(i)||/||b|| 1.0459703698484110e-03
914 MLA ||r(i)||/||b|| 1.0934109516412107e-03
915 MLA ||r(i)||/||b|| 1.4748160890387973e-03
916 MLA ||r(i)||/||b|| 1.3927605170883808e-03
917 MLA ||r(i)||/||b|| 1.4167652364577455e-03
918 MLA ||r(i)||/||b|| 1.4823714313788377e-03
919 MLA ||r(i)||/||b|| 1.0175360761368003e-03
920 MLA ||r(i)||/||b|| 1.7281857292998262e-03
921 MLA ||r(i)||/||b|| 1.2778250338110232e-03
922 MLA ||r(i)||/||b|| 1.3884550841054262e-03
923 MLA ||r(i)||/||b|| 1.4622590453509581e-03
924 MLA ||r(i)||/||b|| 1.3236919569801456e-03
925 MLA ||r(i)||/||b|| 1.4054868755116327e-03
