460 MLA ||r(i)||/||b|| 1.5320966827005343e-03
461 MLA ||r(i)||/||b|| 1.5249345552459947e-03
462 MLA ||r(i)||/||b|| 1.5178157957500648e-03
463 MLA ||r(i)||/||b|| 1.5107400554427307e-03
464 MLA ||r(i)||/||b|| 1.5037070358263525e-03
465 MLA ||r(i)||/||b|| 1.4967163918008100e-03
466 MLA ||r(i)||/||b|| 1.4897679089166400e-03
467 MLA ||r(i)||/||b|| 1.4828612507378055e-03
468 MLA ||r(i)||/||b|| 1.4759961201919077e-03
469 MLA ||r(i)||/||b|| 1.4691721990273078e-03
470 MLA ||r(i)||/||b|| 1.4623892164834515e-03
471 MLA ||r(i)||/||b|| 1.4556469155533722e-03
472 MLA ||r(i)||/||b|| 1.4489449142866219e-03
473 MLA ||r(i)||/||b|| 1.4422830689156288e-03
474 MLA ||r(i)||/||b|| 1.4356609287473705e-03
475 MLA ||r(i)||/||b|| 1.4290783858293141e-03
476 MLA ||r(i)||/||b|| 1.4225350600037870e-03
477 MLA ||r(i)||/||b|| 1.4160306722100732e-03
478 MLA ||r(i)||/||b|| 1.4095649972782822e-03
479 MLA ||r(i)||/||b|| 1.4031378648954687e-03
480 MLA ||r(i)||/||b|| 1.3967487732036770e-03
481 MLA ||r(i)||/||b|| 1.3903975699629820e-03
482 MLA ||r(i)||/||b|| 1.3840840440917474e-03
483 MLA ||r(i)||/||b|| 1.3778078138233186e-03
484 MLA ||r(i)||/||b|| 1.3715687443422661e-03
485 MLA ||r(i)||/||b|| 1.3653664479660991e-03
486 MLA ||r(i)||/||b|| 1.3592009368772516e-03
487 MLA ||r(i)||/||b|| 1.3530716202723217e-03
488 MLA ||r(i)||/||b|| 1.3469783942762770e-03
489 MLA ||r(i)||/||b|| 1.3409210512173677e-03
490 MLA ||r(i)||/||b|| 1.3348992743496258e-03
491 MLA ||r(i)||/||b|| 1.3289129020514706e-03
492 MLA ||r(i)||/||b|| 1.3229617070252711e-03
493 MLA ||r(i)||/||b|| 1.3170452858078847e-03
494 MLA ||r(i)||/||b|| 1.3111634672657820e-03
495 MLA ||r(i)||/||b|| 1.3053161026390988e-03
496 MLA ||r(i)||/||b|| 1.2995029539800071e-03
497 MLA ||r(i)||/||b|| 1.2937236152869825e-03
498 MLA ||r(i)||/||b|| 1.2879780079592654e-03
499 MLA ||r(i)||/||b|| 1.2822658851623294e-03
500 MLA ||r(i)||/||b|| 1.2765870785221250e-03
501 MLA ||r(i)||/||b|| 1.2709412091553923e-03
502 MLA ||r(i)||/||b|| 1.2653281177153577e-03
503 MLA ||r(i)||/||b|| 1.2597476805687709e-03
504 MLA ||r(i)||/||b|| 1.2541994908686202e-03
505 MLA ||r(i)||/||b|| 1.2486835138021748e-03
506 MLA ||r(i)||/||b|| 1.2431993908500018e-03
507 MLA ||r(i)||/||b|| 1.2377470358599268e-03
508 MLA ||r(i)||/||b|| 1.2323261481316965e-03
509 MLA ||r(i)||/||b|| 1.2269364618302248e-03
510 MLA ||r(i)||/||b|| 1.2215778758892157e-03
511 MLA ||r(i)||/||b|| 1.2162501312312200e-03
512 MLA ||r(i)||/||b|| 1.2109530787850922e-03
513 MLA ||r(i)||/||b|| 1.2056865324363869e-03
514 MLA ||r(i)||/||b|| 1.2004501551799963e-03
515 MLA ||r(i)||/||b|| 1.1952438568833778e-03
516 MLA ||r(i)||/||b|| 1.1900673741373382e-03
517 MLA ||r(i)||/||b|| 1.1849205290019337e-03
518 MLA ||r(i)||/||b|| 1.1798030781097529e-03
519 MLA ||r(i)||/||b|| 1.1747149687823105e-03
520 MLA ||r(i)||/||b|| 1.1696558883659131e-03
521 MLA ||r(i)||/||b|| 1.1646256581074885e-03
522 MLA ||r(i)||/||b|| 1.1596241286687522e-03
523 MLA ||r(i)||/||b|| 1.1546510245137372e-03
524 MLA ||r(i)||/||b|| 1.1497062972219013e-03
525 MLA ||r(i)||/||b|| 1.1447895708815996e-03
526 MLA ||r(i)||/||b|| 1.1399008394923590e-03
527 MLA ||r(i)||/||b|| 1.1350398313073118e-03
528 MLA ||r(i)||/||b|| 1.1302064039450076e-03
529 MLA ||r(i)||/||b|| 1.1254003099318685e-03
530 MLA ||r(i)||/||b|| 1.1206214643290642e-03
531 MLA ||r(i)||/||b|| 1.1158695946284632e-03
532 MLA ||r(i)||/||b|| 1.1111445686781873e-03
533 MLA ||r(i)||/||b|| 1.1064462419478566e-03
534 MLA ||r(i)||/||b|| 1.1017743863338987e-03
535 MLA ||r(i)||/||b|| 1.0971288970122962e-03
536 MLA ||r(i)||/||b|| 1.0925094920651687e-03
537 MLA ||r(i)||/||b|| 1.0879160875121817e-03
538 MLA ||r(i)||/||b|| 1.0833484640020233e-03
539 MLA ||r(i)||/||b|| 1.0788065107361568e-03
540 MLA ||r(i)||/||b|| 1.0742900239120532e-03
541 MLA ||r(i)||/||b|| 1.0697988474284931e-03
542 MLA ||r(i)||/||b|| 1.0653328093501045e-03
543 MLA ||r(i)||/||b|| 1.0608917840093030e-03
544 MLA ||r(i)||/||b|| 1.0564755769009514e-03
545 MLA ||r(i)||/||b|| 1.0520840520497655e-03
546 MLA ||r(i)||/||b|| 1.0477169730338911e-03
547 MLA ||r(i)||/||b|| 1.0433742705037061e-03
548 MLA ||r(i)||/||b|| 1.0390557716987185e-03
549 MLA ||r(i)||/||b|| 1.0347612787219289e-03
550 MLA ||r(i)||/||b|| 1.0304907234615901e-03
551 MLA ||r(i)||/||b|| 1.0262437975265299e-03
552 MLA ||r(i)||/||b|| 1.0220205315164251e-03
553 MLA ||r(i)||/||b|| 1.0178206418686891e-03
554 MLA ||r(i)||/||b|| 1.0136440527245363e-03
555 MLA ||r(i)||/||b|| 1.0094905942780411e-03
556 MLA ||r(i)||/||b|| 1.0053601076739070e-03
557 MLA ||r(i)||/||b|| 1.0012523823075107e-03
558 MLA ||r(i)||/||b|| 9.9716743910872267e-04
559 MLA ||r(i)||/||b|| 9.9310503745644028e-04
560 MLA ||r(i)||/||b|| 9.8906501022329044e-04
561 MLA ||r(i)||/||b|| 9.8504727562771961e-04
562 MLA ||r(i)||/||b|| 9.8105155039847239e-04
563 MLA ||r(i)||/||b|| 9.7707788050243813e-04
564 MLA ||r(i)||/||b|| 9.7312606037229402e-04
565 MLA ||r(i)||/||b|| 9.6919592278183863e-04
566 MLA ||r(i)||/||b|| 9.6528732907163637e-04
567 MLA ||r(i)||/||b|| 9.6140017744543037e-04
568 MLA ||r(i)||/||b|| 9.5753433072023561e-04
569 MLA ||r(i)||/||b|| 9.5368964844454532e-04
570 MLA ||r(i)||/||b|| 9.4986593351973573e-04
571 MLA ||r(i)||/||b|| 9.4606318815666204e-04
572 MLA ||r(i)||/||b|| 9.4228116766630076e-04
573 MLA ||r(i)||/||b|| 9.3851974725332038e-04
574 MLA ||r(i)||/||b|| 9.3477890402753549e-04
575 MLA ||r(i)||/||b|| 9.3105839272205042e-04
576 MLA ||r(i)||/||b|| 9.2735811975700746e-04
577 MLA ||r(i)||/||b|| 9.2367798180725195e-04
578 MLA ||r(i)||/||b|| 9.2001786292629842e-04
579 MLA ||r(i)||/||b|| 9.1637761300280088e-04
580 MLA ||r(i)||/||b|| 9.1275704805506962e-04
581 MLA ||r(i)||/||b|| 9.0915615928631726e-04
582 MLA ||r(i)||/||b|| 9.0557479608635203e-04
583 MLA ||r(i)||/||b|| 9.0201277610510639e-04
584 MLA ||r(i)||/||b|| 8.9847002613578327e-04
585 MLA ||r(i)||/||b|| 8.9494643035123997e-04
586 MLA ||r(i)||/||b|| 8.9144185474604128e-04
587 MLA ||r(i)||/||b|| 8.8795617371837917e-04
588 MLA ||r(i)||/||b|| 8.8448928180858723e-04
589 MLA ||r(i)||/||b|| 8.8104109153145423e-04
590 MLA ||r(i)||/||b|| 8.7761144622696720e-04
591 MLA ||r(i)||/||b|| 8.7420024532956927e-04
592 MLA ||r(i)||/||b|| 8.7080736708869801e-04
593 MLA ||r(i)||/||b|| 8.6743275212158280e-04
594 MLA ||r(i)||/||b|| 8.6407619382293651e-04
595 MLA ||r(i)||/||b|| 8.6073764370485036e-04
596 MLA ||r(i)||/||b|| 8.5741698407402448e-04
597 MLA ||r(i)||/||b|| 8.5411410943434527e-04
598 MLA ||r(i)||/||b|| 8.5082893000472523e-04
599 MLA ||r(i)||/||b|| 8.4756130616647264e-04
600 MLA ||r(i)||/||b|| 8.4431110623190450e-04
601 MLA ||r(i)||/||b|| 8.4107821066827697e-04
602 MLA ||r(i)||/||b|| 8.3786258691486988e-04
603 MLA ||r(i)||/||b|| 8.3466414638340707e-04
604 MLA ||r(i)||/||b|| 8.3148274027942265e-04
605 MLA ||r(i)||/||b|| 8.2831823745919205e-04
606 MLA ||r(i)||/||b|| 8.2517053111674885e-04
607 MLA ||r(i)||/||b|| 8.2203955917374528e-04
608 MLA ||r(i)||/||b|| 8.1892526440754411e-04
609 MLA ||r(i)||/||b|| 8.1582744498239878e-04
610 MLA ||r(i)||/||b|| 8.1274608866507337e-04
611 MLA ||r(i)||/||b|| 8.0968099067140896e-04
612 MLA ||r(i)||/||b|| 8.0663213119551349e-04
613 MLA ||r(i)||/||b|| 8.0359949521420688e-04
614 MLA ||r(i)||/||b|| 8.0058281528791507e-04
615 MLA ||r(i)||/||b|| 7.9758205828972409e-04
616 MLA ||r(i)||/||b|| 7.9459713854777207e-04
617 MLA ||r(i)||/||b|| 7.9162800745360799e-04
618 MLA ||r(i)||/||b|| 7.8867449672552275e-04
619 MLA ||r(i)||/||b|| 7.8573653900449987e-04
620 MLA ||r(i)||/||b|| 7.8281405697384519e-04
621 MLA ||r(i)||/||b|| 7.7990691189884129e-04
622 MLA ||r(i)||/||b|| 7.7701505745393325e-04
623 MLA ||r(i)||/||b|| 7.7413842264617864e-04
624 MLA ||r(i)||/||b|| 7.7127685806442116e-04
625 MLA ||r(i)||/||b|| 7.6843031748644443e-04
626 MLA ||r(i)||/||b|| 7.6559866798368490e-04
627 MLA ||r(i)||/||b|| 7.6278186009731642e-04
628 MLA ||r(i)||/||b|| 7.5997978440664146e-04
629 MLA ||r(i)||/||b|| 7.5719238237986763e-04
630 MLA ||r(i)||/||b|| 7.5441953400587130e-04
631 MLA ||r(i)||/||b|| 7.5166116512827600e-04
632 MLA ||r(i)||/||b|| 7.4891721002344502e-04
633 MLA ||r(i)||/||b|| 7.4618753061131058e-04
634 MLA ||r(i)||/||b|| 7.4347206625503576e-04
635 MLA ||r(i)||/||b|| 7.4077075158427851e-04
636 MLA ||r(i)||/||b|| 7.3808351802773448e-04
637 MLA ||r(i)||/||b|| 7.3541022964917872e-04
638 MLA ||r(i)||/||b|| 7.3275085309382909e-04
639 MLA ||r(i)||/||b|| 7.3010528686506696e-04
640 MLA ||r(i)||/||b|| 7.2747348855594371e-04
641 MLA ||r(i)||/||b|| 7.2485524101836070e-04
642 MLA ||r(i)||/||b|| 7.2225061225172113e-04
643 MLA ||r(i)||/||b|| 7.1965945386799645e-04
644 MLA ||r(i)||/||b|| 7.1708175347714185e-04
645 MLA ||r(i)||/||b|| 7.1451734299495255e-04
646 MLA ||r(i)||/||b|| 7.1196615359927389e-04
647 MLA ||r(i)||/||b|| 7.0942816697227770e-04
648 MLA ||r(i)||/||b|| 7.0690330953878451e-04
649 MLA ||r(i)||/||b|| 7.0439145351456852e-04
650 MLA ||r(i)||/||b|| 7.0189256553255402e-04
651 MLA ||r(i)||/||b|| 6.9940654613014671e-04
652 MLA ||r(i)||/||b|| 6.9693329041489737e-04
653 MLA ||r(i)||/||b|| 6.9447272732724673e-04
654 MLA ||r(i)||/||b|| 6.9202488816366660e-04
655 MLA ||r(i)||/||b|| 6.8958958478444906e-04
656 MLA ||r(i)||/||b|| 6.8716675385988046e-04
657 MLA ||r(i)||/||b|| 6.8475637622387748e-04
658 MLA ||r(i)||/||b|| 6.8235838634770241e-04
659 MLA ||r(i)||/||b|| 6.7997262043171906e-04
660 MLA ||r(i)||/||b|| 6.7759910468762302e-04
661 MLA ||r(i)||/||b|| 6.7523775093291782e-04
662 MLA ||r(i)||/||b|| 6.7288844646006430e-04
663 MLA ||r(i)||/||b|| 6.7055113193501697e-04
664 MLA ||r(i)||/||b|| 6.6822581528687235e-04
665 MLA ||r(i)||/||b|| 6.6591227674816665e-04
666 MLA ||r(i)||/||b|| 6.6361059564286188e-04
667 MLA ||r(i)||/||b|| 6.6132061515704690e-04
668 MLA ||r(i)||/||b|| 6.5904230271058998e-04
669 MLA ||r(i)||/||b|| 6.5677558327808107e-04
670 MLA ||r(i)||/||b|| 6.5452036393741624e-04
671 MLA ||r(i)||/||b|| 6.5227667823681418e-04
672 MLA ||r(i)||/||b|| 6.5004433376168887e-04
673 MLA ||r(i)||/||b|| 6.4782336389429703e-04
674 MLA ||r(i)||/||b|| 6.4561360063893005e-04
675 MLA ||r(i)||/||b|| 6.4341508562307291e-04
676 MLA ||r(i)||/||b|| 6.4122770163528033e-04
677 MLA ||r(i)||/||b|| 6.3905138575583859e-04
678 MLA ||r(i)||/||b|| 6.3688607562667021e-04
679 MLA ||r(i)||/||b|| 6.3473172283592125e-04
680 MLA ||r(i)||/||b|| 6.3258827022648020e-04
681 MLA ||r(i)||/||b|| 6.3045562695344894e-04
682 MLA ||r(i)||/||b|| 6.2833372092865555e-04
683 MLA ||r(i)||/||b|| 6.2622256185031948e-04
684 MLA ||r(i)||/||b|| 6.2412203519458624e-04
685 MLA ||r(i)||/||b|| 6.2203211138439510e-04
686 MLA ||r(i)||/||b|| 6.1995266322625300e-04
687 MLA ||r(i)||/||b|| 6.1788369238873311e-04
688 MLA ||r(i)||/||b|| 6.1582513523050623e-04
689 MLA ||r(i)||/||b|| 6.1377688225498501e-04
690 MLA ||r(i)||/||b|| 6.1173896539798130e-04
691 MLA ||r(i)||/||b|| 6.0971125679151359e-04
692 MLA ||r(i)||/||b|| 6.0769374619292751e-04
693 MLA ||r(i)||/||b|| 6.0568629056320981e-04
694 MLA ||r(i)||/||b|| 6.0368891797024269e-04
695 MLA ||r(i)||/||b|| 6.0170154631860760e-04
696 MLA ||r(i)||/||b|| 5.9972412770520215e-04
697 MLA ||r(i)||/||b|| 5.9775654643188830e-04
698 MLA ||r(i)||/||b|| 5.9579883362684814e-04
699 MLA ||r(i)||/||b|| 5.9385089729520097e-04
700 MLA ||r(i)||/||b|| 5.9191267307012860e-04
701 MLA ||r(i)||/||b|| 5.8998416979046738e-04
702 MLA ||r(i)||/||b|| 5.8806521883296317e-04
703 MLA ||r(i)||/||b|| 5.8615583448407959e-04
704 MLA ||r(i)||/||b|| 5.8425592427153582e-04
705 MLA ||r(i)||/||b|| 5.8236553247756145e-04
706 MLA ||r(i)||/||b|| 5.8048453598341296e-04
707 MLA ||r(i)||/||b|| 5.7861279699936662e-04
708 MLA ||r(i)||/||b|| 5.7675040855018934e-04
709 MLA ||r(i)||/||b|| 5.7489732143441532e-04
710 MLA ||r(i)||/||b|| 5.7305332399567308e-04
711 MLA ||r(i)||/||b|| 5.7121851010436713e-04
712 MLA ||r(i)||/||b|| 5.6939282519134847e-04
713 MLA ||r(i)||/||b|| 5.6757615842117242e-04
714 MLA ||r(i)||/||b|| 5.6576848998235376e-04
715 MLA ||r(i)||/||b|| 5.6396968850808355e-04
716 MLA ||r(i)||/||b|| 5.6217981272121791e-04
717 MLA ||r(i)||/||b|| 5.6039878672071769e-04
718 MLA ||r(i)||/||b|| 5.5862656765464226e-04
719 MLA ||r(i)||/||b|| 5.5686304756180150e-04
720 MLA ||r(i)||/||b|| 5.5510827536091193e-04
721 MLA ||r(i)||/||b|| 5.5336209790774176e-04
722 MLA ||r(i)||/||b|| 5.5162455493199339e-04
723 MLA ||r(i)||/||b|| 5.4989555105110157e-04
724 MLA ||r(i)||/||b|| 5.4817503515343206e-04
725 MLA ||r(i)||/||b|| 5.4646298409506949e-04
726 MLA ||r(i)||/||b|| 5.4475933495743984e-04
727 MLA ||r(i)||/||b|| 5.4306404914904530e-04
728 MLA ||r(i)||/||b|| 5.4137710635671825e-04
729 MLA ||r(i)||/||b|| 5.3969843648724969e-04
730 MLA ||r(i)||/||b|| 5.3802796662430713e-04
731 MLA ||r(i)||/||b|| 5.3636562310274477e-04
732 MLA ||r(i)||/||b|| 5.3471150839751972e-04
733 MLA ||r(i)||/||b|| 5.3306548265407339e-04
734 MLA ||r(i)||/||b|| 5.3142745714311243e-04
735 MLA ||r(i)||/||b|| 5.2979741279646989e-04
736 MLA ||r(i)||/||b|| 5.2817536014898310e-04
737 MLA ||r(i)||/||b|| 5.2656122992637160e-04
738 MLA ||r(i)||/||b|| 5.2495496448755807e-04
739 MLA ||r(i)||/||b|| 5.2335652406648096e-04
740 MLA ||r(i)||/||b|| 5.2176585441697358e-04
741 MLA ||r(i)||/||b|| 5.2018294374778077e-04
742 MLA ||r(i)||/||b|| 5.1860771726063926e-04
743 MLA ||r(i)||/||b|| 5.1704020679672305e-04
744 MLA ||r(i)||/||b|| 5.1548025536134840e-04
745 MLA ||r(i)||/||b|| 5.1392787932010009e-04
746 MLA ||r(i)||/||b|| 5.1238306112965271e-04
747 MLA ||r(i)||/||b|| 5.1084571943459339e-04
748 MLA ||r(i)||/||b|| 5.0931585487262157e-04
749 MLA ||r(i)||/||b|| 5.0779335314108645e-04
750 MLA ||r(i)||/||b|| 5.0627828002873044e-04
751 MLA ||r(i)||/||b|| 5.0477048517701627e-04
752 MLA ||r(i)||/||b|| 5.0326998584012469e-04
753 MLA ||r(i)||/||b|| 5.0177675945491888e-04
754 MLA ||r(i)||/||b|| 5.0029075710038892e-04
755 MLA ||r(i)||/||b|| 4.9881190687637818e-04
756 MLA ||r(i)||/||b|| 4.9734019210421370e-04
757 MLA ||r(i)||/||b|| 4.9587554011602732e-04
758 MLA ||r(i)||/||b|| 4.9441799162997749e-04
759 MLA ||r(i)||/||b|| 4.9296745107324362e-04
760 MLA ||r(i)||/||b|| 4.9152387742509363e-04
761 MLA ||r(i)||/||b|| 4.9008726842664457e-04
762 MLA ||r(i)||/||b|| 4.8865755026143297e-04
763 MLA ||r(i)||/||b|| 4.8723464443868608e-04
764 MLA ||r(i)||/||b|| 4.8581862308960953e-04
765 MLA ||r(i)||/||b|| 4.8440941047847883e-04
766 MLA ||r(i)||/||b|| 4.8300696774233019e-04
767 MLA ||r(i)||/||b|| 4.8161120883623298e-04
768 MLA ||r(i)||/||b|| 4.8022215525300526e-04
769 MLA ||r(i)||/||b|| 4.7883970124642090e-04
770 MLA ||r(i)||/||b|| 4.7746391901143929e-04
771 MLA ||r(i)||/||b|| 4.7609469701133253e-04
772 MLA ||r(i)||/||b|| 4.7473196461841091e-04
773 MLA ||r(i)||/||b|| 4.7337578920871954e-04
774 MLA ||r(i)||/||b|| 4.7202606418216719e-04
775 MLA ||r(i)||/||b|| 4.7068276332144191e-04
776 MLA ||r(i)||/||b|| 4.6934590546517639e-04
777 MLA ||r(i)||/||b|| 4.6801539994824733e-04
778 MLA ||r(i)||/||b|| 4.6669120673483485e-04
779 MLA ||r(i)||/||b|| 4.6537332801887708e-04
780 MLA ||r(i)||/||b|| 4.6406170165509388e-04
781 MLA ||r(i)||/||b|| 4.6275632331615850e-04
782 MLA ||r(i)||/||b|| 4.6145713521211171e-04
783 MLA ||r(i)||/||b|| 4.6016408122111679e-04
784 MLA ||r(i)||/||b|| 4.5887717339305079e-04
785 MLA ||r(i)||/||b|| 4.5759637171151107e-04
786 MLA ||r(i)||/||b|| 4.5632166707133766e-04
787 MLA ||r(i)||/||b|| 4.5505295504418220e-04
788 MLA ||r(i)||/||b|| 4.5379023945085962e-04
789 MLA ||r(i)||/||b|| 4.5253349620019077e-04
790 MLA ||r(i)||/||b|| 4.5128271656633216e-04
791 MLA ||r(i)||/||b|| 4.5003785840039458e-04
792 MLA ||r(i)||/||b|| 4.4879881668127754e-04
793 MLA ||r(i)||/||b|| 4.4756563385011858e-04
794 MLA ||r(i)||/||b|| 4.4633826729161913e-04
795 MLA ||r(i)||/||b|| 4.4511669076421223e-04
796 MLA ||r(i)||/||b|| 4.4390082838906319e-04
797 MLA ||r(i)||/||b|| 4.4269071488319542e-04
798 MLA ||r(i)||/||b|| 4.4148625964247044e-04
799 MLA ||r(i)||/||b|| 4.4028752165606479e-04
800 MLA ||r(i)||/||b|| 4.3909433479666197e-04
801 MLA ||r(i)||/||b|| 4.3790680201515704e-04
802 MLA ||r(i)||/||b|| 4.3672484048776976e-04
803 MLA ||r(i)||/||b|| 4.3554838041229792e-04
804 MLA ||r(i)||/||b|| 4.3437740738743331e-04
805 MLA ||r(i)||/||b|| 4.3321195038784305e-04
806 MLA ||r(i)||/||b|| 4.3205191647817127e-04
807 MLA ||r(i)||/||b|| 4.3089735160033085e-04
808 MLA ||r(i)||/||b|| 4.2974814405014332e-04
809 MLA ||r(i)||/||b|| 4.2860430460755610e-04
810 MLA ||r(i)||/||b|| 4.2746581243813708e-04
811 MLA ||r(i)||/||b|| 4.2633259855037189e-04
812 MLA ||r(i)||/||b|| 4.2520467113542061e-04
813 MLA ||r(i)||/||b|| 4.2408198179905003e-04
814 MLA ||r(i)||/||b|| 4.2296454256317718e-04
815 MLA ||r(i)||/||b|| 4.2185227702559161e-04
816 MLA ||r(i)||/||b|| 4.2074520610948369e-04
817 MLA ||r(i)||/||b|| 4.1964322020362859e-04
818 MLA ||r(i)||/||b|| 4.1854638636190102e-04
819 MLA ||r(i)||/||b|| 4.1745460139386428e-04
820 MLA ||r(i)||/||b|| 4.1636790170043503e-04
821 MLA ||r(i)||/||b|| 4.1528626615410885e-04
822 MLA ||r(i)||/||b|| 4.1420958753019248e-04
823 MLA ||r(i)||/||b|| 4.1313791571973431e-04
824 MLA ||r(i)||/||b|| 4.1207114002936573e-04
825 MLA ||r(i)||/||b|| 4.1100928864352005e-04
826 MLA ||r(i)||/||b|| 4.0995240168496106e-04
827 MLA ||r(i)||/||b|| 4.0890036877920636e-04
828 MLA ||r(i)||/||b|| 4.0785316250404496e-04
829 MLA ||r(i)||/||b|| 4.0681075019454555e-04
830 MLA ||r(i)||/||b|| 4.0577318046654395e-04
831 MLA ||r(i)||/||b|| 4.0474036029396394e-04
832 MLA ||r(i)||/||b|| 4.0371228916912921e-04
833 MLA ||r(i)||/||b|| 4.0268895880045288e-04
834 MLA ||r(i)||/||b|| 4.0167028619491192e-04
835 MLA ||r(i)||/||b|| 4.0065630497719898e-04
836 MLA ||r(i)||/||b|| 3.9964697048591345e-04
837 MLA ||r(i)||/||b|| 3.9864224160286580e-04
838 MLA ||r(i)||/||b|| 3.9764212391557011e-04
839 MLA ||r(i)||/||b|| 3.9664656084980536e-04
840 MLA ||r(i)||/||b|| 3.9565553909929880e-04
841 MLA ||r(i)||/||b|| 3.9466905615106020e-04
842 MLA ||r(i)||/||b|| 3.9368709624401470e-04
843 MLA ||r(i)||/||b|| 3.9270955927070054e-04
844 MLA ||r(i)||/||b|| 3.9173649792872820e-04
845 MLA ||r(i)||/||b|| 3.9076786349022348e-04
846 MLA ||r(i)||/||b|| 3.8980364683313028e-04
847 MLA ||r(i)||/||b|| 3.8884382869836795e-04
848 MLA ||r(i)||/||b|| 3.8788834042021450e-04
849 MLA ||r(i)||/||b|| 3.8693718204535661e-04
850 MLA ||r(i)||/||b|| 3.8599035518082877e-04
851 MLA ||r(i)||/||b|| 3.8504780854007432e-04
852 MLA ||r(i)||/||b|| 3.8410954423567486e-04
853 MLA ||r(i)||/||b|| 3.8317548526201891e-04
854 MLA ||r(i)||/||b|| 3.8224569892548864e-04
855 MLA ||r(i)||/||b|| 3.8132007741168388e-04
856 MLA ||r(i)||/||b|| 3.8039863940765464e-04
857 MLA ||r(i)||/||b|| 3.7948137029320228e-04
858 MLA ||r(i)||/||b|| 3.7856822147366761e-04
859 MLA ||r(i)||/||b|| 3.7765919196383770e-04
860 MLA ||r(i)||/||b|| 3.7675426396977180e-04
861 MLA ||r(i)||/||b|| 3.7585337357919492e-04
862 MLA ||r(i)||/||b|| 3.7495654727230036e-04
863 MLA ||r(i)||/||b|| 3.7406375259117834e-04
864 MLA ||r(i)||/||b|| 3.7317494305561324e-04
865 MLA ||r(i)||/||b|| 3.7229014368292602e-04
866 MLA ||r(i)||/||b|| 3.7140930486971168e-04
867 MLA ||r(i)||/||b|| 3.7053240341955711e-04
868 MLA ||r(i)||/||b|| 3.6965943396185158e-04
869 MLA ||r(i)||/||b|| 3.6879033411854682e-04
870 MLA ||r(i)||/||b|| 3.6792510221710220e-04
871 MLA ||r(i)||/||b|| 3.6706375637422133e-04
872 MLA ||r(i)||/||b|| 3.6620624338378361e-04
873 MLA ||r(i)||/||b|| 3.6535256250877247e-04
874 MLA ||r(i)||/||b|| 3.6450268532480244e-04
875 MLA ||r(i)||/||b|| 3.6365657493983068e-04
876 MLA ||r(i)||/||b|| 3.6281421642059036e-04
877 MLA ||r(i)||/||b|| 3.6197560522483884e-04
878 MLA ||r(i)||/||b|| 3.6114070923045369e-04
879 MLA ||r(i)||/||b|| 3.6030950444658873e-04
880 MLA ||r(i)||/||b|| 3.5948198939345273e-04
881 MLA ||r(i)||/||b|| 3.5865814844561375e-04
882 MLA ||r(i)||/||b|| 3.5783794811528508e-04
883 MLA ||r(i)||/||b|| 3.5702134629463805e-04
884 MLA ||r(i)||/||b|| 3.5620833387426629e-04
885 MLA ||r(i)||/||b|| 3.5539894892040166e-04
886 MLA ||r(i)||/||b|| 3.5459309682910745e-04
887 MLA ||r(i)||/||b|| 3.5379081009955979e-04
888 MLA ||r(i)||/||b|| 3.5299204117176841e-04
889 MLA ||r(i)||/||b|| 3.5219680811397286e-04
890 MLA ||r(i)||/||b|| 3.5140505001606800e-04
891 MLA ||r(i)||/||b|| 3.5061672818940173e-04
892 MLA ||r(i)||/||b|| 3.4983190424465804e-04
893 MLA ||r(i)||/||b|| 3.4905049664910569e-04
894 MLA ||r(i)||/||b|| 3.4827251139982955e-04
895 MLA ||r(i)||/||b|| 3.4749792960884265e-04
896 MLA ||r(i)||/||b|| 3.4672672135522994e-04
897 MLA ||r(i)||/||b|| 3.4595890447496747e-04
898 MLA ||r(i)||/||b|| 3.4519437612037779e-04
899 MLA ||r(i)||/||b|| 3.4443321253009731e-04
900 MLA ||r(i)||/||b|| 3.4367536665791615e-04
901 MLA ||r(i)||/||b|| 3.4292079714195458e-04
902 MLA ||r(i)||/||b|| 3.4216953916870200e-04
903 MLA ||r(i)||/||b|| 3.4142153249379408e-04
904 MLA ||r(i)||/||b|| 3.4067673106159591e-04
905 MLA ||r(i)||/||b|| 3.3993518829812799e-04
906 MLA ||r(i)||/||b|| 3.3919681841364479e-04
907 MLA ||r(i)||/||b|| 3.3846165289289597e-04
908 MLA ||r(i)||/||b|| 3.3772968849513020e-04
909 MLA ||r(i)||/||b|| 3.3700086311894768e-04
910 MLA ||r(i)||/||b|| 3.3627516662284457e-04
911 MLA ||r(i)||/||b|| 3.3555261947240493e-04
912 MLA ||r(i)||/||b|| 3.3483317767723164e-04
913 MLA ||r(i)||/||b|| 3.3411681338304210e-04
914 MLA ||r(i)||/||b|| 3.3340353430838808e-04
915 MLA ||r(i)||/||b|| 3.3269329087273888e-04
916 MLA ||r(i)||/||b|| 3.3198612041503850e-04
917 MLA ||r(i)||/||b|| 3.3128192522572460e-04
918 MLA ||r(i)||/||b|| 3.3058079777491771e-04
919 MLA ||r(i)||/||b|| 3.2988265787191616e-04
920 MLA ||r(i)||/||b|| 3.2918750292522262e-04
921 MLA ||r(i)||/||b|| 3.2849526434543757e-04
922 MLA ||r(i)||/||b|| 3.2780603692395829e-04
923 MLA ||r(i)||/||b|| 3.2711971632938362e-04
924 MLA ||r(i)||/||b|| 3.2643627518594011e-04
925 MLA ||r(i)||/||b|| 3.2575579214096946e-04
