460 MLA ||r(i)||/||b|| 2.0388370563309307e-03
461 MLA ||r(i)||/||b|| 2.0266930654091395e-03
462 MLA ||r(i)||/||b|| 2.0146584435857162e-03
463 MLA ||r(i)||/||b|| 2.0027322162566369e-03
464 MLA ||r(i)||/||b|| 1.9909135137694779e-03
465 MLA ||r(i)||/||b|| 1.9792013877748655e-03
466 MLA ||r(i)||/||b|| 1.9675949284931500e-03
467 MLA ||r(i)||/||b|| 1.9560931787267069e-03
468 MLA ||r(i)||/||b|| 1.9446953218754592e-03
469 MLA ||r(i)||/||b|| 1.9334003658209890e-03
470 MLA ||r(i)||/||b|| 1.9222074806408446e-03
471 MLA ||r(i)||/||b|| 1.9111158217866482e-03
472 MLA ||r(i)||/||b|| 1.9001244912515047e-03
473 MLA ||r(i)||/||b|| 1.8892326221423296e-03
474 MLA ||r(i)||/||b|| 1.8784393492197674e-03
475 MLA ||r(i)||/||b|| 1.8677438221432259e-03
476 MLA ||r(i)||/||b|| 1.8571452030431547e-03
477 MLA ||r(i)||/||b|| 1.8466426746119688e-03
478 MLA ||r(i)||/||b|| 1.8362354303132899e-03
479 MLA ||r(i)||/||b|| 1.8259226756238609e-03
480 MLA ||r(i)||/||b|| 1.8157035079948353e-03
481 MLA ||r(i)||/||b|| 1.8055771821483800e-03
482 MLA ||r(i)||/||b|| 1.7955428432592441e-03
483 MLA ||r(i)||/||b|| 1.7855997667054417e-03
484 MLA ||r(i)||/||b|| 1.7757471478219375e-03
485 MLA ||r(i)||/||b|| 1.7659842105903995e-03
486 MLA ||r(i)||/||b|| 1.7563101952783788e-03
487 MLA ||r(i)||/||b|| 1.7467243438382405e-03
488 MLA ||r(i)||/||b|| 1.7372258386917810e-03
489 MLA ||r(i)||/||b|| 1.7278139541574899e-03
490 MLA ||r(i)||/||b|| 1.7184879861327738e-03
491 MLA ||r(i)||/||b|| 1.7092471791986812e-03
492 MLA ||r(i)||/||b|| 1.7000907474136458e-03
493 MLA ||r(i)||/||b|| 1.6910179557524151e-03
494 MLA ||r(i)||/||b|| 1.6820281317885106e-03
495 MLA ||r(i)||/||b|| 1.6731205787943152e-03
496 MLA ||r(i)||/||b|| 1.6642945723681132e-03
497 MLA ||r(i)||/||b|| 1.6555494020454248e-03
498 MLA ||r(i)||/||b|| 1.6468843389099951e-03
499 MLA ||r(i)||/||b|| 1.6382986908736628e-03
500 MLA ||r(i)||/||b|| 1.6297917594262576e-03
501 MLA ||r(i)||/||b|| 1.6213629346176026e-03
502 MLA ||r(i)||/||b|| 1.6130115104103684e-03
503 MLA ||r(i)||/||b|| 1.6047367656587500e-03
504 MLA ||r(i)||/||b|| 1.5965380555979043e-03
505 MLA ||r(i)||/||b|| 1.5884146998870080e-03
506 MLA ||r(i)||/||b|| 1.5803660951935548e-03
507 MLA ||r(i)||/||b|| 1.5723915748729318e-03
508 MLA ||r(i)||/||b|| 1.5644904447270204e-03
509 MLA ||r(i)||/||b|| 1.5566621094082614e-03
510 MLA ||r(i)||/||b|| 1.5489059030177163e-03
511 MLA ||r(i)||/||b|| 1.5412212258874810e-03
512 MLA ||r(i)||/||b|| 1.5336074223231628e-03
513 MLA ||r(i)||/||b|| 1.5260638755859595e-03
514 MLA ||r(i)||/||b|| 1.5185899378048796e-03
515 MLA ||r(i)||/||b|| 1.5111850514391788e-03
516 MLA ||r(i)||/||b|| 1.5038486212550957e-03
517 MLA ||r(i)||/||b|| 1.4965799860380295e-03
518 MLA ||r(i)||/||b|| 1.4893785482149287e-03
519 MLA ||r(i)||/||b|| 1.4822437479936241e-03
520 MLA ||r(i)||/||b|| 1.4751749157817515e-03
521 MLA ||r(i)||/||b|| 1.4681715535211719e-03
522 MLA ||r(i)||/||b|| 1.4612330712304388e-03
523 MLA ||r(i)||/||b|| 1.4543588559229540e-03
524 MLA ||r(i)||/||b|| 1.4475483623152768e-03
525 MLA ||r(i)||/||b|| 1.4408009967805798e-03
526 MLA ||r(i)||/||b|| 1.4341161995145896e-03
527 MLA ||r(i)||/||b|| 1.4274934465441540e-03
528 MLA ||r(i)||/||b|| 1.4209321026512382e-03
529 MLA ||r(i)||/||b|| 1.4144316571036734e-03
530 MLA ||r(i)||/||b|| 1.4079915724196691e-03
531 MLA ||r(i)||/||b|| 1.4016113155463730e-03
532 MLA ||r(i)||/||b|| 1.3952902929650350e-03
533 MLA ||r(i)||/||b|| 1.3890280010627571e-03
534 MLA ||r(i)||/||b|| 1.3828239074261267e-03
535 MLA ||r(i)||/||b|| 1.3766775009477013e-03
536 MLA ||r(i)||/||b|| 1.3705881885693104e-03
537 MLA ||r(i)||/||b|| 1.3645555438424760e-03
538 MLA ||r(i)||/||b|| 1.3585789819493307e-03
539 MLA ||r(i)||/||b|| 1.3526580009567450e-03
540 MLA ||r(i)||/||b|| 1.3467920868626701e-03
541 MLA ||r(i)||/||b|| 1.3409807460336319e-03
542 MLA ||r(i)||/||b|| 1.3352234424082187e-03
543 MLA ||r(i)||/||b|| 1.3295197232791307e-03
544 MLA ||r(i)||/||b|| 1.3238690809008887e-03
545 MLA ||r(i)||/||b|| 1.3182710000832548e-03
546 MLA ||r(i)||/||b|| 1.3127250104446005e-03
547 MLA ||r(i)||/||b|| 1.3072306473475659e-03
548 MLA ||r(i)||/||b|| 1.3017873967893603e-03
549 MLA ||r(i)||/||b|| 1.2963947880235509e-03
550 MLA ||r(i)||/||b|| 1.2910523131584896e-03
551 MLA ||r(i)||/||b|| 1.2857595417360493e-03
552 MLA ||r(i)||/||b|| 1.2805160494436787e-03
553 MLA ||r(i)||/||b|| 1.2753212737243121e-03
554 MLA ||r(i)||/||b|| 1.2701747903879469e-03
555 MLA ||r(i)||/||b|| 1.2650761878782127e-03
556 MLA ||r(i)||/||b|| 1.2600249723100699e-03
557 MLA ||r(i)||/||b|| 1.2550206813325957e-03
558 MLA ||r(i)||/||b|| 1.2500628638909517e-03
559 MLA ||r(i)||/||b|| 1.2451511172613086e-03
560 MLA ||r(i)||/||b|| 1.2402849127462780e-03
561 MLA ||r(i)||/||b|| 1.2354639280724648e-03
562 MLA ||r(i)||/||b|| 1.2306876600189597e-03
563 MLA ||r(i)||/||b|| 1.2259557008758800e-03
564 MLA ||r(i)||/||b|| 1.2212423364304115e-03
565 MLA ||r(i)||/||b|| 1.7082888184643886e-03
566 MLA ||r(i)||/||b|| 1.5800380105558873e-03
567 MLA ||r(i)||/||b|| 1.3204137891265808e-03
568 MLA ||r(i)||/||b|| 1.2745933680721980e-03
569 MLA ||r(i)||/||b|| 1.2440065700181915e-03
570 MLA ||r(i)||/||b|| 1.2248060025993339e-03
571 MLA ||r(i)||/||b|| 1.2143353962486138e-03
572 MLA ||r(i)||/||b|| 1.2066209228458686e-03
573 MLA ||r(i)||/||b|| 1.1994701090314427e-03
574 MLA ||r(i)||/||b|| 1.1924499856249390e-03
575 MLA ||r(i)||/||b|| 1.1855622716335091e-03
576 MLA ||r(i)||/||b|| 1.1789123178640403e-03
577 MLA ||r(i)||/||b|| 1.1725947537276772e-03
578 MLA ||r(i)||/||b|| 1.1666502004123499e-03
579 MLA ||r(i)||/||b|| 1.1610735630908035e-03
580 MLA ||r(i)||/||b|| 1.1726615030561807e-03
581 MLA ||r(i)||/||b|| 1.1609934349059293e-03
582 MLA ||r(i)||/||b|| 1.1517773345143677e-03
583 MLA ||r(i)||/||b|| 1.1491009402112790e-03
584 MLA ||r(i)||/||b|| 1.1436561987895005e-03
585 MLA ||r(i)||/||b|| 1.4794914037235380e-03
586 MLA ||r(i)||/||b|| 1.3757207577379425e-03
587 MLA ||r(i)||/||b|| 1.2004492326688184e-03
588 MLA ||r(i)||/||b|| 1.1725560650021666e-03
589 MLA ||r(i)||/||b|| 1.1522963982283627e-03
590 MLA ||r(i)||/||b|| 1.1383975079287062e-03
591 MLA ||r(i)||/||b|| 1.1299993944769676e-03
592 MLA ||r(i)||/||b|| 1.1234843179924354e-03
593 MLA ||r(i)||/||b|| 1.1174583611405315e-03
594 MLA ||r(i)||/||b|| 1.1116131107501452e-03
595 MLA ||r(i)||/||b|| 1.1059227333266766e-03
596 MLA ||r(i)||/||b|| 1.1004417961317002e-03
597 MLA ||r(i)||/||b|| 1.0952303452945377e-03
598 MLA ||r(i)||/||b|| 1.0903183808728611e-03
599 MLA ||r(i)||/||b|| 1.0857040694872532e-03
600 MLA ||r(i)||/||b|| 1.0813635531693956e-03
601 MLA ||r(i)||/||b|| 1.0772610872335491e-03
602 MLA ||r(i)||/||b|| 1.0733575657068198e-03
603 MLA ||r(i)||/||b|| 1.0696169144291056e-03
604 MLA ||r(i)||/||b|| 1.0660090304957831e-03
605 MLA ||r(i)||/||b|| 1.0625103598994902e-03
606 MLA ||r(i)||/||b|| 1.0591031310114799e-03
607 MLA ||r(i)||/||b|| 1.0557739283865092e-03
608 MLA ||r(i)||/||b|| 1.0525125460002038e-03
609 MLA ||r(i)||/||b|| 1.0493106569005332e-03
610 MLA ||r(i)||/||b|| 1.0461615847869889e-03
611 MLA ||r(i)||/||b|| 1.0430596466763952e-03
612 MLA ||r(i)||/||b|| 1.0400000252814730e-03
613 MLA ||r(i)||/||b|| 1.0369786984223111e-03
614 MLA ||r(i)||/||b|| 1.0339923276766760e-03
615 MLA ||r(i)||/||b|| 1.0310382818813106e-03
616 MLA ||r(i)||/||b|| 1.0281143108448133e-03
617 MLA ||r(i)||/||b|| 1.0252186880645945e-03
618 MLA ||r(i)||/||b|| 1.0223500023662023e-03
619 MLA ||r(i)||/||b|| 1.0195071563033878e-03
620 MLA ||r(i)||/||b|| 1.0166892630141069e-03
621 MLA ||r(i)||/||b|| 1.0138955750315778e-03
622 MLA ||r(i)||/||b|| 1.0111254658776968e-03
623 MLA ||r(i)||/||b|| 1.0083785600614613e-03
624 MLA ||r(i)||/||b|| 1.0056545179903890e-03
625 MLA ||r(i)||/||b|| 1.0029529956661371e-03
626 MLA ||r(i)||/||b|| 1.0002738112547774e-03
627 MLA ||r(i)||/||b|| 9.9761674245878564e-04
628 MLA ||r(i)||/||b|| 9.9498159671724618e-04
629 MLA ||r(i)||/||b|| 9.9236820836445089e-04
630 MLA ||r(i)||/||b|| 9.8977642318468124e-04
631 MLA ||r(i)||/||b|| 9.8720603715316099e-04
632 MLA ||r(i)||/||b|| 9.8465691211070900e-04
633 MLA ||r(i)||/||b|| 9.8212876751556377e-04
634 MLA ||r(i)||/||b|| 9.7962143942772833e-04
635 MLA ||r(i)||/||b|| 9.7713469778690546e-04
636 MLA ||r(i)||/||b|| 9.7466827517111521e-04
637 MLA ||r(i)||/||b|| 9.7222202098703255e-04
638 MLA ||r(i)||/||b|| 9.6979566953100157e-04
639 MLA ||r(i)||/||b|| 9.6738901654269259e-04
640 MLA ||r(i)||/||b|| 9.6500084778157686e-04
641 MLA ||r(i)||/||b|| 9.6263267806492219e-04
642 MLA ||r(i)||/||b|| 9.6028433779133434e-04
643 MLA ||r(i)||/||b|| 9.5795437824556596e-04
644 MLA ||r(i)||/||b|| 9.5564260649727453e-04
645 MLA ||r(i)||/||b|| 9.5334899944138764e-04
646 MLA ||r(i)||/||b|| 9.5107343488677230e-04
647 MLA ||r(i)||/||b|| 9.4881573763129306e-04
648 MLA ||r(i)||/||b|| 9.4657570502336148e-04
649 MLA ||r(i)||/||b|| 9.4435311329876522e-04
650 MLA ||r(i)||/||b|| 9.4214773730714357e-04
651 MLA ||r(i)||/||b|| 9.3995935546782106e-04
652 MLA ||r(i)||/||b|| 9.3778784077772569e-04
653 MLA ||r(i)||/||b|| 9.3563298706106736e-04
654 MLA ||r(i)||/||b|| 9.3349455821849898e-04
655 MLA ||r(i)||/||b|| 9.3137242218824755e-04
656 MLA ||r(i)||/||b|| 9.2926632486307469e-04
657 MLA ||r(i)||/||b|| 9.2717620203586085e-04
658 MLA ||r(i)||/||b|| 9.2510181649547692e-04
659 MLA ||r(i)||/||b|| 9.2304289418249498e-04
660 MLA ||r(i)||/||b|| 9.2099934260824151e-04
661 MLA ||r(i)||/||b|| 9.1897099222645667e-04
662 MLA ||r(i)||/||b|| 9.1695760631856299e-04
663 MLA ||r(i)||/||b|| 9.1495906410064343e-04
664 MLA ||r(i)||/||b|| 9.1297630043008838e-04
665 MLA ||r(i)||/||b|| 9.1100670760626981e-04
666 MLA ||r(i)||/||b|| 9.0905047862720201e-04
667 MLA ||r(i)||/||b|| 9.0778812513687783e-04
668 MLA ||r(i)||/||b|| 9.0574176656513662e-04
669 MLA ||r(i)||/||b|| 9.0457015233747439e-04
670 MLA ||r(i)||/||b|| 9.0231793351127970e-04
671 MLA ||r(i)||/||b|| 8.9943148989155681e-04
672 MLA ||r(i)||/||b|| 8.9724583254587043e-04
673 MLA ||r(i)||/||b|| 8.9537154142073784e-04
674 MLA ||r(i)||/||b|| 8.9355943745859825e-04
675 MLA ||r(i)||/||b|| 8.9233269837178967e-04
676 MLA ||r(i)||/||b|| 8.9040951044756236e-04
677 MLA ||r(i)||/||b|| 8.8819251902345268e-04
678 MLA ||r(i)||/||b|| 8.8630384759318006e-04
679 MLA ||r(i)||/||b|| 8.8455291131956022e-04
680 MLA ||r(i)||/||b|| 8.8283523871385164e-04
681 MLA ||r(i)||/||b|| 8.8111983300586988e-04
682 MLA ||r(i)||/||b|| 8.7940563777647843e-04
683 MLA ||r(i)||/||b|| 8.7769682165645465e-04
684 MLA ||r(i)||/||b|| 8.7599632185222953e-04
685 MLA ||r(i)||/||b|| 8.7430509231280088e-04
686 MLA ||r(i)||/||b|| 8.7262283566261895e-04
687 MLA ||r(i)||/||b|| 8.7094900256079466e-04
688 MLA ||r(i)||/||b|| 8.6928309684199839e-04
689 MLA ||r(i)||/||b|| 8.6762508016387187e-04
690 MLA ||r(i)||/||b|| 8.6597508976605001e-04
691 MLA ||r(i)||/||b|| 8.6440132214099334e-04
692 MLA ||r(i)||/||b|| 8.6275697276471449e-04
693 MLA ||r(i)||/||b|| 8.6148504831309153e-04
694 MLA ||r(i)||/||b|| 8.5981472358007030e-04
695 MLA ||r(i)||/||b|| 8.5787725991029440e-04
696 MLA ||r(i)||/||b|| 8.5545808796361319e-04
697 MLA ||r(i)||/||b|| 8.5392210321331801e-04
698 MLA ||r(i)||/||b|| 1.5228818076456205e-03
699 MLA ||r(i)||/||b|| 1.3727475132560294e-03
700 MLA ||r(i)||/||b|| 1.1823329067057746e-03
701 MLA ||r(i)||/||b|| 1.3557277588736542e-03
702 MLA ||r(i)||/||b|| 1.2053207539532498e-03
703 MLA ||r(i)||/||b|| 1.3186813212012313e-03
704 MLA ||r(i)||/||b|| 1.0514809757204665e-03
705 MLA ||r(i)||/||b|| 9.8439527202316148e-04
706 MLA ||r(i)||/||b|| 9.4100291787744107e-04
707 MLA ||r(i)||/||b|| 9.1643672894311753e-04
708 MLA ||r(i)||/||b|| 8.9968270085992691e-04
709 MLA ||r(i)||/||b|| 8.8505993274348672e-04
710 MLA ||r(i)||/||b|| 8.7260701970446643e-04
711 MLA ||r(i)||/||b|| 8.6264810938624066e-04
712 MLA ||r(i)||/||b|| 8.5482652574865386e-04
713 MLA ||r(i)||/||b|| 8.4854601192951038e-04
714 MLA ||r(i)||/||b|| 8.4329772171017644e-04
715 MLA ||r(i)||/||b|| 8.3876477477397824e-04
716 MLA ||r(i)||/||b|| 8.3479209566423315e-04
717 MLA ||r(i)||/||b|| 8.3130162746148815e-04
718 MLA ||r(i)||/||b|| 8.2823125563674942e-04
719 MLA ||r(i)||/||b|| 8.2551846624302630e-04
720 MLA ||r(i)||/||b|| 8.2441003373529725e-04
721 MLA ||r(i)||/||b|| 8.2208968991833863e-04
722 MLA ||r(i)||/||b|| 8.1896348074171838e-04
723 MLA ||r(i)||/||b|| 8.1697469436886258e-04
724 MLA ||r(i)||/||b|| 8.2411156260776136e-04
725 MLA ||r(i)||/||b|| 1.0495952927702342e-03
726 MLA ||r(i)||/||b|| 9.4345816598690835e-04
727 MLA ||r(i)||/||b|| 8.4688850763422487e-04
728 MLA ||r(i)||/||b|| 1.4268629608884806e-03
729 MLA ||r(i)||/||b|| 1.2939104366498939e-03
730 MLA ||r(i)||/||b|| 1.0180069131136558e-03
731 MLA ||r(i)||/||b|| 1.1720084307522305e-03
732 MLA ||r(i)||/||b|| 9.6412057132347871e-04
733 MLA ||r(i)||/||b|| 9.0595847438866572e-04
734 MLA ||r(i)||/||b|| 8.6950971928938530e-04
735 MLA ||r(i)||/||b|| 8.5105667726202510e-04
736 MLA ||r(i)||/||b|| 8.3993906372219760e-04
737 MLA ||r(i)||/||b|| 8.3048389825017522e-04
738 MLA ||r(i)||/||b|| 8.2224001638185780e-04
739 MLA ||r(i)||/||b|| 8.1542368936320456e-04
740 MLA ||r(i)||/||b|| 8.0989951609097724e-04
741 MLA ||r(i)||/||b|| 8.0535903433338418e-04
742 MLA ||r(i)||/||b|| 8.0151086468500585e-04
743 MLA ||r(i)||/||b|| 7.9815560764758453e-04
744 MLA ||r(i)||/||b|| 7.9518613000006011e-04
745 MLA ||r(i)||/||b|| 7.9254766415486294e-04
746 MLA ||r(i)||/||b|| 7.9019181743553504e-04
747 MLA ||r(i)||/||b|| 7.8807345730834595e-04
748 MLA ||r(i)||/||b|| 7.8615476001614134e-04
749 MLA ||r(i)||/||b|| 7.8439684408138663e-04
750 MLA ||r(i)||/||b|| 7.8276738391109093e-04
751 MLA ||r(i)||/||b|| 7.8124262664116422e-04
752 MLA ||r(i)||/||b|| 7.7980402428725227e-04
753 MLA ||r(i)||/||b|| 7.7843636848648077e-04
754 MLA ||r(i)||/||b|| 7.7712633043980719e-04
755 MLA ||r(i)||/||b|| 7.7586242383129232e-04
756 MLA ||r(i)||/||b|| 7.7463480429314647e-04
757 MLA ||r(i)||/||b|| 7.7343520054874097e-04
758 MLA ||r(i)||/||b|| 7.7225704722648329e-04
759 MLA ||r(i)||/||b|| 7.7109511149342394e-04
760 MLA ||r(i)||/||b|| 7.6994532664092499e-04
761 MLA ||r(i)||/||b|| 7.6881383008299260e-04
762 MLA ||r(i)||/||b|| 7.6767840091783858e-04
763 MLA ||r(i)||/||b|| 7.6654109380695638e-04
764 MLA ||r(i)||/||b|| 7.6541227538129430e-04
765 MLA ||r(i)||/||b|| 7.6428810373172212e-04
766 MLA ||r(i)||/||b|| 7.6316569666695622e-04
767 MLA ||r(i)||/||b|| 7.6204401465419086e-04
768 MLA ||r(i)||/||b|| 7.6092295076049944e-04
769 MLA ||r(i)||/||b|| 7.5980494085935960e-04
770 MLA ||r(i)||/||b|| 7.5868532661153810e-04
771 MLA ||r(i)||/||b|| 7.5756539701051493e-04
772 MLA ||r(i)||/||b|| 7.5644836784748625e-04
773 MLA ||r(i)||/||b|| 7.5533380320627489e-04
774 MLA ||r(i)||/||b|| 7.5422149026368394e-04
775 MLA ||r(i)||/||b|| 7.5311150856305006e-04
776 MLA ||r(i)||/||b|| 7.5200409587184043e-04
777 MLA ||r(i)||/||b|| 7.5089937551245096e-04
778 MLA ||r(i)||/||b|| 7.4979750619056154e-04
779 MLA ||r(i)||/||b|| 7.4869854730119396e-04
780 MLA ||r(i)||/||b|| 7.4760271372248789e-04
781 MLA ||r(i)||/||b|| 7.4650997812983680e-04
782 MLA ||r(i)||/||b|| 7.4542024499095526e-04
783 MLA ||r(i)||/||b|| 7.4433360587098708e-04
784 MLA ||r(i)||/||b|| 7.4325003670633750e-04
785 MLA ||r(i)||/||b|| 7.4216953005542424e-04
786 MLA ||r(i)||/||b|| 7.4109212012277484e-04
787 MLA ||r(i)||/||b|| 7.4001777207763570e-04
788 MLA ||r(i)||/||b|| 7.3894646582314675e-04
789 MLA ||r(i)||/||b|| 7.3787621771119905e-04
790 MLA ||r(i)||/||b|| 7.3681129097825492e-04
791 MLA ||r(i)||/||b|| 7.3574663497752771e-04
792 MLA ||r(i)||/||b|| 7.3468859398390768e-04
793 MLA ||r(i)||/||b|| 7.3363590006141294e-04
794 MLA ||r(i)||/||b|| 7.3258365629243216e-04
795 MLA ||r(i)||/||b|| 7.3153333923018900e-04
796 MLA ||r(i)||/||b|| 7.3048584208864264e-04
797 MLA ||r(i)||/||b|| 7.2944140097072336e-04
798 MLA ||r(i)||/||b|| 7.2839999925114972e-04
799 MLA ||r(i)||/||b|| 7.2736152713392661e-04
800 MLA ||r(i)||/||b|| 7.2632598900977804e-04
801 MLA ||r(i)||/||b|| 7.2529332365802108e-04
802 MLA ||r(i)||/||b|| 7.2426349699356170e-04
803 MLA ||r(i)||/||b|| 7.2323654349378853e-04
804 MLA ||r(i)||/||b|| 7.2221244241409989e-04
805 MLA ||r(i)||/||b|| 7.2119113049642599e-04
806 MLA ||r(i)||/||b|| 7.2017260911168344e-04
807 MLA ||r(i)||/||b|| 7.1915684607227223e-04
808 MLA ||r(i)||/||b|| 7.1814380275560404e-04
809 MLA ||r(i)||/||b|| 7.1713341431719178e-04
810 MLA ||r(i)||/||b|| 7.1612570347692511e-04
811 MLA ||r(i)||/||b|| 7.1512056878568952e-04
812 MLA ||r(i)||/||b|| 7.1411806538750999e-04
813 MLA ||r(i)||/||b|| 7.1311807939361700e-04
814 MLA ||r(i)||/||b|| 7.1212060161062721e-04
815 MLA ||r(i)||/||b|| 7.1112562203327228e-04
816 MLA ||r(i)||/||b|| 7.1013308667137759e-04
817 MLA ||r(i)||/||b|| 7.0914298240757527e-04
818 MLA ||r(i)||/||b|| 7.0815525304394964e-04
819 MLA ||r(i)||/||b|| 7.0716990244399660e-04
820 MLA ||r(i)||/||b|| 7.0618690023041802e-04
821 MLA ||r(i)||/||b|| 7.0520619463671375e-04
822 MLA ||r(i)||/||b|| 7.0422776740250415e-04
823 MLA ||r(i)||/||b|| 7.0325153219176419e-04
824 MLA ||r(i)||/||b|| 7.0227756749606876e-04
825 MLA ||r(i)||/||b|| 7.0130579970355733e-04
826 MLA ||r(i)||/||b|| 7.0033619480844517e-04
827 MLA ||r(i)||/||b|| 6.9936876424152837e-04
828 MLA ||r(i)||/||b|| 6.9840342308590366e-04
829 MLA ||r(i)||/||b|| 6.9744017375269975e-04
830 MLA ||r(i)||/||b|| 6.9647901588080986e-04
831 MLA ||r(i)||/||b|| 6.9551988369990179e-04
832 MLA ||r(i)||/||b|| 6.9456281900440425e-04
833 MLA ||r(i)||/||b|| 6.9360774698041508e-04
834 MLA ||r(i)||/||b|| 6.9265467007217267e-04
835 MLA ||r(i)||/||b|| 6.9170351170138276e-04
836 MLA ||r(i)||/||b|| 6.9075432542171358e-04
837 MLA ||r(i)||/||b|| 6.8980707677855331e-04
838 MLA ||r(i)||/||b|| 6.8886169321440811e-04
839 MLA ||r(i)||/||b|| 6.8791821917526055e-04
840 MLA ||r(i)||/||b|| 6.8697660000926748e-04
841 MLA ||r(i)||/||b|| 6.8603683698499781e-04
842 MLA ||r(i)||/||b|| 6.8509887719513747e-04
843 MLA ||r(i)||/||b|| 6.8416274723369515e-04
844 MLA ||r(i)||/||b|| 6.8322840465514438e-04
845 MLA ||r(i)||/||b|| 6.8229582207128829e-04
846 MLA ||r(i)||/||b|| 6.8136499134959178e-04
847 MLA ||r(i)||/||b|| 6.8043590607379755e-04
848 MLA ||r(i)||/||b|| 6.7950856957332720e-04
849 MLA ||r(i)||/||b|| 6.7858290202556964e-04
850 MLA ||r(i)||/||b|| 6.7765891874090533e-04
851 MLA ||r(i)||/||b|| 6.7673661122680446e-04
852 MLA ||r(i)||/||b|| 6.7581596632485810e-04
853 MLA ||r(i)||/||b|| 6.7489699273978374e-04
854 MLA ||r(i)||/||b|| 6.7397966492857043e-04
855 MLA ||r(i)||/||b|| 6.7306391736058789e-04
856 MLA ||r(i)||/||b|| 6.7214975889073468e-04
857 MLA ||r(i)||/||b|| 6.7123718362824920e-04
858 MLA ||r(i)||/||b|| 6.7032621048816385e-04
859 MLA ||r(i)||/||b|| 6.6941678823181677e-04
860 MLA ||r(i)||/||b|| 6.6850889599050656e-04
861 MLA ||r(i)||/||b|| 6.6760255605777252e-04
862 MLA ||r(i)||/||b|| 6.6669772646647579e-04
863 MLA ||r(i)||/||b|| 6.6579443383263392e-04
864 MLA ||r(i)||/||b|| 6.6489261636936867e-04
865 MLA ||r(i)||/||b|| 6.6399226645901780e-04
866 MLA ||r(i)||/||b|| 6.6309337951101714e-04
867 MLA ||r(i)||/||b|| 6.6219599315345018e-04
868 MLA ||r(i)||/||b|| 6.6130003561704835e-04
869 MLA ||r(i)||/||b|| 6.6040551172567819e-04
870 MLA ||r(i)||/||b|| 6.5951244985096931e-04
871 MLA ||r(i)||/||b|| 6.5862080634721584e-04
872 MLA ||r(i)||/||b|| 6.5773053165411335e-04
873 MLA ||r(i)||/||b|| 6.5684167237808541e-04
874 MLA ||r(i)||/||b|| 6.5595419429792512e-04
875 MLA ||r(i)||/||b|| 6.5506810613339230e-04
876 MLA ||r(i)||/||b|| 6.5418337089568159e-04
877 MLA ||r(i)||/||b|| 6.5330000871739280e-04
878 MLA ||r(i)||/||b|| 6.5241796387578189e-04
879 MLA ||r(i)||/||b|| 6.5153732097018857e-04
880 MLA ||r(i)||/||b|| 6.5065796168642322e-04
881 MLA ||r(i)||/||b|| 6.4977994205453157e-04
882 MLA ||r(i)||/||b|| 6.4890321780737168e-04
883 MLA ||r(i)||/||b|| 6.4802780609846426e-04
884 MLA ||r(i)||/||b|| 6.4715370342901624e-04
885 MLA ||r(i)||/||b|| 6.4628088276794300e-04
886 MLA ||r(i)||/||b|| 6.4540936886160489e-04
887 MLA ||r(i)||/||b|| 6.4453909461648692e-04
888 MLA ||r(i)||/||b|| 6.4367011340668600e-04
889 MLA ||r(i)||/||b|| 6.4280238361635758e-04
890 MLA ||r(i)||/||b|| 6.4193588023264204e-04
891 MLA ||r(i)||/||b|| 6.4107065379333955e-04
892 MLA ||r(i)||/||b|| 6.4020664308822291e-04
893 MLA ||r(i)||/||b|| 6.3934387529246222e-04
894 MLA ||r(i)||/||b|| 6.3848233942394284e-04
895 MLA ||r(i)||/||b|| 6.3762198935047524e-04
896 MLA ||r(i)||/||b|| 6.3676285943000982e-04
897 MLA ||r(i)||/||b|| 6.3590496030036816e-04
898 MLA ||r(i)||/||b|| 6.3504823412967966e-04
899 MLA ||r(i)||/||b|| 6.3419271705000434e-04
900 MLA ||r(i)||/||b|| 6.3333834830725749e-04
901 MLA ||r(i)||/||b|| 6.3248520265320781e-04
902 MLA ||r(i)||/||b|| 6.3163322202680670e-04
903 MLA ||r(i)||/||b|| 6.3078239862505092e-04
904 MLA ||r(i)||/||b|| 6.2993276000059581e-04
905 MLA ||r(i)||/||b|| 6.2908426572804517e-04
906 MLA ||r(i)||/||b|| 6.2823691267928188e-04
907 MLA ||r(i)||/||b|| 6.2739071036614451e-04
908 MLA ||r(i)||/||b|| 6.2654566628052711e-04
909 MLA ||r(i)||/||b|| 6.2570178071592376e-04
910 MLA ||r(i)||/||b|| 6.2485898499838792e-04
911 MLA ||r(i)||/||b|| 6.2401731982294193e-04
912 MLA ||r(i)||/||b|| 6.2317681601027077e-04
913 MLA ||r(i)||/||b|| 6.2233739466512376e-04
914 MLA ||r(i)||/||b|| 6.2149910869593330e-04
915 MLA ||r(i)||/||b|| 6.2066190939451900e-04
916 MLA ||r(i)||/||b|| 6.1982583765388686e-04
917 MLA ||r(i)||/||b|| 6.1899087660076716e-04
918 MLA ||r(i)||/||b|| 6.1815699940491540e-04
919 MLA ||r(i)||/||b|| 6.1732422200040226e-04
920 MLA ||r(i)||/||b|| 6.1649252041198310e-04
921 MLA ||r(i)||/||b|| 6.1566190934324359e-04
922 MLA ||r(i)||/||b|| 6.1483239561389196e-04
923 MLA ||r(i)||/||b|| 6.1400393188304199e-04
924 MLA ||r(i)||/||b|| 6.1317656686166893e-04
925 MLA ||r(i)||/||b|| 6.1235028191160648e-04
