460 MLA ||r(i)||/||b|| 1.3363154365692557e-04
461 MLA ||r(i)||/||b|| 1.3328973377248557e-04
462 MLA ||r(i)||/||b|| 1.3294984337148437e-04
463 MLA ||r(i)||/||b|| 1.3261177814705911e-04
464 MLA ||r(i)||/||b|| 1.3227600025753211e-04
465 MLA ||r(i)||/||b|| 1.3194044015893443e-04
466 MLA ||r(i)||/||b|| 1.3160731055543012e-04
467 MLA ||r(i)||/||b|| 1.3127596599466306e-04
468 MLA ||r(i)||/||b|| 1.3094631756721507e-04
469 MLA ||r(i)||/||b|| 1.3061829787063987e-04
470 MLA ||r(i)||/||b|| 1.3029210524091118e-04
471 MLA ||r(i)||/||b|| 1.2996719903544645e-04
472 MLA ||r(i)||/||b|| 1.2964414759529519e-04
473 MLA ||r(i)||/||b|| 1.2932265910327334e-04
474 MLA ||r(i)||/||b|| 1.2900291235881471e-04
475 MLA ||r(i)||/||b|| 1.2868451781569712e-04
476 MLA ||r(i)||/||b|| 1.2836774793215504e-04
477 MLA ||r(i)||/||b|| 1.2805258662198276e-04
478 MLA ||r(i)||/||b|| 1.2773893428672734e-04
479 MLA ||r(i)||/||b|| 1.2742684168035056e-04
480 MLA ||r(i)||/||b|| 1.2711624108679824e-04
481 MLA ||r(i)||/||b|| 1.2680715757308134e-04
482 MLA ||r(i)||/||b|| 1.2649955975812662e-04
483 MLA ||r(i)||/||b|| 1.2619343715011624e-04
484 MLA ||r(i)||/||b|| 1.2588877728516649e-04
485 MLA ||r(i)||/||b|| 1.2558557757158669e-04
486 MLA ||r(i)||/||b|| 1.2528381285842503e-04
487 MLA ||r(i)||/||b|| 1.2498348312068168e-04
488 MLA ||r(i)||/||b|| 1.2468450776400474e-04
489 MLA ||r(i)||/||b|| 1.2438703294022184e-04
490 MLA ||r(i)||/||b|| 1.2409090617349471e-04
491 MLA ||r(i)||/||b|| 1.2379613774663595e-04
492 MLA ||r(i)||/||b|| 1.2350277730572979e-04
493 MLA ||r(i)||/||b|| 1.2321075714630904e-04
494 MLA ||r(i)||/||b|| 1.2292007844067292e-04
495 MLA ||r(i)||/||b|| 1.2263079601436565e-04
496 MLA ||r(i)||/||b|| 1.2234280910140708e-04
497 MLA ||r(i)||/||b|| 1.2205601214313525e-04
498 MLA ||r(i)||/||b|| 1.2177060866690839e-04
499 MLA ||r(i)||/||b|| 1.2148649453738211e-04
500 MLA ||r(i)||/||b|| 1.2120366581930575e-04
501 MLA ||r(i)||/||b|| 1.2092210039931079e-04
502 MLA ||r(i)||/||b|| 1.2064179997078239e-04
503 MLA ||r(i)||/||b|| 1.2036274448362285e-04
504 MLA ||r(i)||/||b|| 1.2008492885331909e-04
505 MLA ||r(i)||/||b|| 1.1980834860314109e-04
506 MLA ||r(i)||/||b|| 1.1953298477483155e-04
507 MLA ||r(i)||/||b|| 1.1925884333803274e-04
508 MLA ||r(i)||/||b|| 1.1898591293456078e-04
509 MLA ||r(i)||/||b|| 1.1871419211563428e-04
510 MLA ||r(i)||/||b|| 1.1844352995909220e-04
511 MLA ||r(i)||/||b|| 1.1817033836364034e-04
512 MLA ||r(i)||/||b|| 1.1790601605584966e-04
513 MLA ||r(i)||/||b|| 1.1763879806641952e-04
514 MLA ||r(i)||/||b|| 1.1737287342001792e-04
515 MLA ||r(i)||/||b|| 1.1710800268026809e-04
516 MLA ||r(i)||/||b|| 1.1684431635484730e-04
517 MLA ||r(i)||/||b|| 1.1658175116323006e-04
518 MLA ||r(i)||/||b|| 1.1632027042086311e-04
519 MLA ||r(i)||/||b|| 1.1605990104592293e-04
520 MLA ||r(i)||/||b|| 1.1580062193547947e-04
521 MLA ||r(i)||/||b|| 1.1554242958885361e-04
522 MLA ||r(i)||/||b|| 1.1528530339195909e-04
523 MLA ||r(i)||/||b|| 1.1502924595332990e-04
524 MLA ||r(i)||/||b|| 1.1477425600514702e-04
525 MLA ||r(i)||/||b|| 1.1452031672194749e-04
526 MLA ||r(i)||/||b|| 1.1426739206884437e-04
527 MLA ||r(i)||/||b|| 1.1401553617516622e-04
528 MLA ||r(i)||/||b|| 1.1376468387365645e-04
529 MLA ||r(i)||/||b|| 1.1351485509167250e-04
530 MLA ||r(i)||/||b|| 1.1326604478695505e-04
531 MLA ||r(i)||/||b|| 1.1301826130434071e-04
532 MLA ||r(i)||/||b|| 1.1277140298336649e-04
533 MLA ||r(i)||/||b|| 1.1252556389663597e-04
534 MLA ||r(i)||/||b|| 1.1228070559804594e-04
535 MLA ||r(i)||/||b|| 1.1203683229543579e-04
536 MLA ||r(i)||/||b|| 1.1179392928964613e-04
537 MLA ||r(i)||/||b|| 1.1155196372184262e-04
538 MLA ||r(i)||/||b|| 1.1131096262522921e-04
539 MLA ||r(i)||/||b|| 1.1107090289709535e-04
540 MLA ||r(i)||/||b|| 1.1083179510773521e-04
541 MLA ||r(i)||/||b|| 1.1059361085475255e-04
542 MLA ||r(i)||/||b|| 1.1035633607216775e-04
543 MLA ||r(i)||/||b|| 1.1011999555051053e-04
544 MLA ||r(i)||/||b|| 1.0988455370246350e-04
545 MLA ||r(i)||/||b|| 1.0964985162665253e-04
546 MLA ||r(i)||/||b|| 1.0941586082445405e-04
547 MLA ||r(i)||/||b|| 1.0918366381590563e-04
548 MLA ||r(i)||/||b|| 1.0895179122871064e-04
549 MLA ||r(i)||/||b|| 1.0872081988946374e-04
550 MLA ||r(i)||/||b|| 1.0849071462270744e-04
551 MLA ||r(i)||/||b|| 1.0826185646407602e-04
552 MLA ||r(i)||/||b|| 1.0803314868045620e-04
553 MLA ||r(i)||/||b|| 1.0780556541928313e-04
554 MLA ||r(i)||/||b|| 1.0757889070576908e-04
555 MLA ||r(i)||/||b|| 1.0733470784761795e-04
556 MLA ||r(i)||/||b|| 1.0712487499654553e-04
557 MLA ||r(i)||/||b|| 1.0690425732002652e-04
558 MLA ||r(i)||/||b|| 1.0668053794259100e-04
559 MLA ||r(i)||/||b|| 1.0645824033116697e-04
560 MLA ||r(i)||/||b|| 1.0623629506636031e-04
561 MLA ||r(i)||/||b|| 1.0601543122543076e-04
562 MLA ||r(i)||/||b|| 1.0579538771642034e-04
563 MLA ||r(i)||/||b|| 1.0557607172458525e-04
564 MLA ||r(i)||/||b|| 1.0535754189169651e-04
565 MLA ||r(i)||/||b|| 1.0513981426409704e-04
566 MLA ||r(i)||/||b|| 1.0492287902804670e-04
567 MLA ||r(i)||/||b|| 1.0470674021269749e-04
568 MLA ||r(i)||/||b|| 1.0449134100588450e-04
569 MLA ||r(i)||/||b|| 1.0427671930438267e-04
570 MLA ||r(i)||/||b|| 1.0406286777447774e-04
571 MLA ||r(i)||/||b|| 1.0384974855807078e-04
572 MLA ||r(i)||/||b|| 1.0363740155792925e-04
573 MLA ||r(i)||/||b|| 1.0342577485291319e-04
574 MLA ||r(i)||/||b|| 1.0321490844932189e-04
575 MLA ||r(i)||/||b|| 1.0300478609803579e-04
576 MLA ||r(i)||/||b|| 1.0279546172541153e-04
577 MLA ||r(i)||/||b|| 1.0258672637302462e-04
578 MLA ||r(i)||/||b|| 1.0237877227506282e-04
579 MLA ||r(i)||/||b|| 1.0217152670931579e-04
580 MLA ||r(i)||/||b|| 1.0196498763884305e-04
581 MLA ||r(i)||/||b|| 1.0175916026692411e-04
582 MLA ||r(i)||/||b|| 1.0155408749352326e-04
583 MLA ||r(i)||/||b|| 1.0134945455758425e-04
584 MLA ||r(i)||/||b|| 1.0115019628117972e-04
585 MLA ||r(i)||/||b|| 1.0094285556834573e-04
586 MLA ||r(i)||/||b|| 1.0074046592204491e-04
587 MLA ||r(i)||/||b|| 1.0053889964623538e-04
588 MLA ||r(i)||/||b|| 1.0033802526918900e-04
589 MLA ||r(i)||/||b|| 1.0013771586863964e-04
590 MLA ||r(i)||/||b|| 9.9938056929802714e-05
591 MLA ||r(i)||/||b|| 9.9739078888619177e-05
592 MLA ||r(i)||/||b|| 9.9540777790832499e-05
593 MLA ||r(i)||/||b|| 9.9343133389822395e-05
594 MLA ||r(i)||/||b|| 9.9145954056573368e-05
595 MLA ||r(i)||/||b|| 9.8949431112297314e-05
596 MLA ||r(i)||/||b|| 9.8754104950132688e-05
597 MLA ||r(i)||/||b|| 9.8559049852007928e-05
598 MLA ||r(i)||/||b|| 9.8364622177557083e-05
599 MLA ||r(i)||/||b|| 9.8170841541742003e-05
600 MLA ||r(i)||/||b|| 9.7977690149816609e-05
601 MLA ||r(i)||/||b|| 9.7785182509164113e-05
602 MLA ||r(i)||/||b|| 9.7593386209450229e-05
603 MLA ||r(i)||/||b|| 9.7401895364955854e-05
604 MLA ||r(i)||/||b|| 9.7211337046130698e-05
605 MLA ||r(i)||/||b|| 9.7021309562722371e-05
606 MLA ||r(i)||/||b|| 9.6831875336025731e-05
607 MLA ||r(i)||/||b|| 9.6643031557785278e-05
608 MLA ||r(i)||/||b|| 9.6454718090495603e-05
609 MLA ||r(i)||/||b|| 9.6334736329395382e-05
610 MLA ||r(i)||/||b|| 9.6081472901398790e-05
611 MLA ||r(i)||/||b|| 9.5893857110608004e-05
612 MLA ||r(i)||/||b|| 9.5708094205358127e-05
613 MLA ||r(i)||/||b|| 9.5523404042791127e-05
614 MLA ||r(i)||/||b|| 9.5338560243531201e-05
615 MLA ||r(i)||/||b|| 9.5154168444036935e-05
616 MLA ||r(i)||/||b|| 9.4970525057540923e-05
617 MLA ||r(i)||/||b|| 9.4787516186610815e-05
618 MLA ||r(i)||/||b|| 9.4605078999352246e-05
619 MLA ||r(i)||/||b|| 9.4423223426024657e-05
620 MLA ||r(i)||/||b|| 9.4241925667819666e-05
621 MLA ||r(i)||/||b|| 9.4061215519028357e-05
622 MLA ||r(i)||/||b|| 9.3881064797635117e-05
623 MLA ||r(i)||/||b|| 9.3701457745865724e-05
624 MLA ||r(i)||/||b|| 9.3522417232589803e-05
625 MLA ||r(i)||/||b|| 9.3343922706945739e-05
626 MLA ||r(i)||/||b|| 9.3165966709319914e-05
627 MLA ||r(i)||/||b|| 9.2988575442222327e-05
628 MLA ||r(i)||/||b|| 9.2811692870889396e-05
629 MLA ||r(i)||/||b|| 9.2635392822727021e-05
630 MLA ||r(i)||/||b|| 9.2459613681229765e-05
631 MLA ||r(i)||/||b|| 9.2289423467989444e-05
632 MLA ||r(i)||/||b|| 9.2114432715081641e-05
633 MLA ||r(i)||/||b|| 9.1937965107033757e-05
634 MLA ||r(i)||/||b|| 9.1761410976236540e-05
635 MLA ||r(i)||/||b|| 9.1588531969998981e-05
636 MLA ||r(i)||/||b|| 9.1416006811240056e-05
637 MLA ||r(i)||/||b|| 9.1243960899930216e-05
638 MLA ||r(i)||/||b|| 9.1072267078568501e-05
639 MLA ||r(i)||/||b|| 9.0901153995003614e-05
640 MLA ||r(i)||/||b|| 9.0730580749181906e-05
641 MLA ||r(i)||/||b|| 9.0560499911483873e-05
642 MLA ||r(i)||/||b|| 9.0390933643026233e-05
643 MLA ||r(i)||/||b|| 9.0221846033820016e-05
644 MLA ||r(i)||/||b|| 9.0053261338626385e-05
645 MLA ||r(i)||/||b|| 8.9885918894968292e-05
646 MLA ||r(i)||/||b|| 8.9717716312104096e-05
647 MLA ||r(i)||/||b|| 8.9550460402386118e-05
648 MLA ||r(i)||/||b|| 8.9383862961212696e-05
649 MLA ||r(i)||/||b|| 8.9217748986365262e-05
650 MLA ||r(i)||/||b|| 8.9052116390828467e-05
651 MLA ||r(i)||/||b|| 8.8886956247761898e-05
652 MLA ||r(i)||/||b|| 8.8722277781122115e-05
653 MLA ||r(i)||/||b|| 8.8558072408620591e-05
654 MLA ||r(i)||/||b|| 8.8394347017991878e-05
655 MLA ||r(i)||/||b|| 8.8231075418588315e-05
656 MLA ||r(i)||/||b|| 8.8068298522182815e-05
657 MLA ||r(i)||/||b|| 8.7905989008838889e-05
658 MLA ||r(i)||/||b|| 8.7744079573791464e-05
659 MLA ||r(i)||/||b|| 8.7582569961141911e-05
660 MLA ||r(i)||/||b|| 8.7421823286273074e-05
661 MLA ||r(i)||/||b|| 8.7261359656736634e-05
662 MLA ||r(i)||/||b|| 8.7101330022957494e-05
663 MLA ||r(i)||/||b|| 8.6941794197993808e-05
664 MLA ||r(i)||/||b|| 8.6778717840707274e-05
665 MLA ||r(i)||/||b|| 8.6624392471961183e-05
666 MLA ||r(i)||/||b|| 8.6466113856545985e-05
667 MLA ||r(i)||/||b|| 8.6308327559863579e-05
668 MLA ||r(i)||/||b|| 8.6150756689200333e-05
669 MLA ||r(i)||/||b|| 8.5993894588433660e-05
670 MLA ||r(i)||/||b|| 8.5837462276730118e-05
671 MLA ||r(i)||/||b|| 8.5681527513453690e-05
672 MLA ||r(i)||/||b|| 8.5526336461860835e-05
673 MLA ||r(i)||/||b|| 8.5370520483835818e-05
674 MLA ||r(i)||/||b|| 8.5216257680818786e-05
675 MLA ||r(i)||/||b|| 8.5061990643748353e-05
676 MLA ||r(i)||/||b|| 8.4627570252579628e-05
677 MLA ||r(i)||/||b|| 8.4722724473357993e-05
678 MLA ||r(i)||/||b|| 8.4603467167569213e-05
679 MLA ||r(i)||/||b|| 8.4449280573439730e-05
680 MLA ||r(i)||/||b|| 8.4296313371748073e-05
681 MLA ||r(i)||/||b|| 8.4145610575711601e-05
682 MLA ||r(i)||/||b|| 8.3994726338343565e-05
683 MLA ||r(i)||/||b|| 8.3843890337748273e-05
684 MLA ||r(i)||/||b|| 8.3693469714089943e-05
685 MLA ||r(i)||/||b|| 8.3543471501351671e-05
686 MLA ||r(i)||/||b|| 8.3393884862464733e-05
687 MLA ||r(i)||/||b|| 8.3244700297835432e-05
688 MLA ||r(i)||/||b|| 8.3095914945777971e-05
689 MLA ||r(i)||/||b|| 8.2947524355818115e-05
690 MLA ||r(i)||/||b|| 8.2799566569355252e-05
691 MLA ||r(i)||/||b|| 8.2651989922093684e-05
692 MLA ||r(i)||/||b|| 8.2504813001607369e-05
693 MLA ||r(i)||/||b|| 8.2361263313575269e-05
694 MLA ||r(i)||/||b|| 8.2213629116844063e-05
695 MLA ||r(i)||/||b|| 8.2065505008098227e-05
696 MLA ||r(i)||/||b|| 8.1919983333191552e-05
697 MLA ||r(i)||/||b|| 8.1774916957670513e-05
698 MLA ||r(i)||/||b|| 8.1630149398830983e-05
699 MLA ||r(i)||/||b|| 8.1485753737324477e-05
700 MLA ||r(i)||/||b|| 8.1339404841535839e-05
701 MLA ||r(i)||/||b|| 8.1198392304983642e-05
702 MLA ||r(i)||/||b|| 8.1054821166597706e-05
703 MLA ||r(i)||/||b|| 8.0912006481431779e-05
704 MLA ||r(i)||/||b|| 8.0769534167171526e-05
705 MLA ||r(i)||/||b|| 8.0627465504679981e-05
706 MLA ||r(i)||/||b|| 8.0485750531576367e-05
707 MLA ||r(i)||/||b|| 8.0344436490085980e-05
708 MLA ||r(i)||/||b|| 8.0203525498509065e-05
709 MLA ||r(i)||/||b|| 8.0061250915472432e-05
710 MLA ||r(i)||/||b|| 7.9921553609883626e-05
711 MLA ||r(i)||/||b|| 7.9782470919136060e-05
712 MLA ||r(i)||/||b|| 7.9643519814419410e-05
713 MLA ||r(i)||/||b|| 7.9504369910639354e-05
714 MLA ||r(i)||/||b|| 7.9365670136397474e-05
715 MLA ||r(i)||/||b|| 7.9227223423859782e-05
716 MLA ||r(i)||/||b|| 7.9089316586316856e-05
717 MLA ||r(i)||/||b|| 7.8951704047996765e-05
718 MLA ||r(i)||/||b|| 7.8814442003332150e-05
719 MLA ||r(i)||/||b|| 7.8677564595759080e-05
720 MLA ||r(i)||/||b|| 7.8541054019610690e-05
721 MLA ||r(i)||/||b|| 7.8404942681409363e-05
722 MLA ||r(i)||/||b|| 7.8269088459670733e-05
723 MLA ||r(i)||/||b|| 7.8133636891390218e-05
724 MLA ||r(i)||/||b|| 7.7998553525150433e-05
725 MLA ||r(i)||/||b|| 7.7863809956147423e-05
726 MLA ||r(i)||/||b|| 7.7729430983722344e-05
727 MLA ||r(i)||/||b|| 7.7595405815997483e-05
728 MLA ||r(i)||/||b|| 7.7461737560961493e-05
729 MLA ||r(i)||/||b|| 7.7328398829598188e-05
730 MLA ||r(i)||/||b|| 7.7195437761886753e-05
731 MLA ||r(i)||/||b|| 7.7062710454650502e-05
732 MLA ||r(i)||/||b|| 7.6930518504821839e-05
733 MLA ||r(i)||/||b|| 7.6798585431964102e-05
734 MLA ||r(i)||/||b|| 7.6666985791689436e-05
735 MLA ||r(i)||/||b|| 7.6551240736292371e-05
736 MLA ||r(i)||/||b|| 7.6418327089017180e-05
737 MLA ||r(i)||/||b|| 7.6274388099793454e-05
738 MLA ||r(i)||/||b|| 7.6143179877281126e-05
739 MLA ||r(i)||/||b|| 7.6013669695861692e-05
740 MLA ||r(i)||/||b|| 7.5884466644004952e-05
741 MLA ||r(i)||/||b|| 7.5755474198364138e-05
742 MLA ||r(i)||/||b|| 7.5626543050692627e-05
743 MLA ||r(i)||/||b|| 7.5497953658728307e-05
744 MLA ||r(i)||/||b|| 7.5369726718378470e-05
745 MLA ||r(i)||/||b|| 7.5242008571827000e-05
746 MLA ||r(i)||/||b|| 7.5114006970439294e-05
747 MLA ||r(i)||/||b|| 7.4987060097246019e-05
748 MLA ||r(i)||/||b|| 7.4860129644991179e-05
749 MLA ||r(i)||/||b|| 7.4733549996883666e-05
750 MLA ||r(i)||/||b|| 7.4607202827701804e-05
751 MLA ||r(i)||/||b|| 7.4481469419679743e-05
752 MLA ||r(i)||/||b|| 7.4354928482895318e-05
753 MLA ||r(i)||/||b|| 7.4230847978560104e-05
754 MLA ||r(i)||/||b|| 7.4105518015709398e-05
755 MLA ||r(i)||/||b|| 7.3981510400102400e-05
756 MLA ||r(i)||/||b|| 7.3856359375743810e-05
757 MLA ||r(i)||/||b|| 7.3732615930229391e-05
758 MLA ||r(i)||/||b|| 7.3608916328326629e-05
759 MLA ||r(i)||/||b|| 7.3485575934137531e-05
760 MLA ||r(i)||/||b|| 7.3362504173279900e-05
761 MLA ||r(i)||/||b|| 7.3239849348463937e-05
762 MLA ||r(i)||/||b|| 7.3117439647344651e-05
763 MLA ||r(i)||/||b|| 7.2995242672883119e-05
764 MLA ||r(i)||/||b|| 7.2873470202785296e-05
765 MLA ||r(i)||/||b|| 7.2752041551576684e-05
766 MLA ||r(i)||/||b|| 7.2630936370113284e-05
767 MLA ||r(i)||/||b|| 7.2510036103311538e-05
768 MLA ||r(i)||/||b|| 7.2389135945267373e-05
769 MLA ||r(i)||/||b|| 7.2269155095962991e-05
770 MLA ||r(i)||/||b|| 7.2149183002759922e-05
771 MLA ||r(i)||/||b|| 7.2029543235857310e-05
772 MLA ||r(i)||/||b|| 7.1910206872473925e-05
773 MLA ||r(i)||/||b|| 7.1791118226358964e-05
774 MLA ||r(i)||/||b|| 7.1672453240023489e-05
775 MLA ||r(i)||/||b|| 7.1554280314535824e-05
776 MLA ||r(i)||/||b|| 7.1436151744118517e-05
777 MLA ||r(i)||/||b|| 7.1317812687322435e-05
778 MLA ||r(i)||/||b|| 7.1200583012974198e-05
779 MLA ||r(i)||/||b|| 7.1083256036774759e-05
780 MLA ||r(i)||/||b|| 7.0966423591098420e-05
781 MLA ||r(i)||/||b|| 7.0849902318208309e-05
782 MLA ||r(i)||/||b|| 7.0733333299015749e-05
783 MLA ||r(i)||/||b|| 7.0617312315306543e-05
784 MLA ||r(i)||/||b|| 7.0502875621951164e-05
785 MLA ||r(i)||/||b|| 7.0387191010315490e-05
786 MLA ||r(i)||/||b|| 7.0270965724620934e-05
787 MLA ||r(i)||/||b|| 7.0155330337502071e-05
788 MLA ||r(i)||/||b|| 7.0062956430716074e-05
789 MLA ||r(i)||/||b|| 6.9927195327420399e-05
790 MLA ||r(i)||/||b|| 6.9811250278601649e-05
791 MLA ||r(i)||/||b|| 6.9698674039857968e-05
792 MLA ||r(i)||/||b|| 6.9583253360923266e-05
793 MLA ||r(i)||/||b|| 6.9499148944808574e-05
794 MLA ||r(i)||/||b|| 6.9376670398338264e-05
795 MLA ||r(i)||/||b|| 6.9245439067047645e-05
796 MLA ||r(i)||/||b|| 6.9134235001037800e-05
797 MLA ||r(i)||/||b|| 6.9022969704584782e-05
798 MLA ||r(i)||/||b|| 6.8911334753077341e-05
799 MLA ||r(i)||/||b|| 6.8799906871081298e-05
800 MLA ||r(i)||/||b|| 6.8688639082064548e-05
801 MLA ||r(i)||/||b|| 6.8577714795366550e-05
802 MLA ||r(i)||/||b|| 6.8467057013421050e-05
803 MLA ||r(i)||/||b|| 6.8356685169366536e-05
804 MLA ||r(i)||/||b|| 6.8246611068645049e-05
805 MLA ||r(i)||/||b|| 6.8137961554664805e-05
806 MLA ||r(i)||/||b|| 6.8033880965334825e-05
807 MLA ||r(i)||/||b|| 6.7917317469631428e-05
808 MLA ||r(i)||/||b|| 6.7807856926793017e-05
809 MLA ||r(i)||/||b|| 6.7700479372138981e-05
810 MLA ||r(i)||/||b|| 6.7592634809255956e-05
811 MLA ||r(i)||/||b|| 6.7483877517277935e-05
812 MLA ||r(i)||/||b|| 6.7375734694012358e-05
813 MLA ||r(i)||/||b|| 6.7268078484680540e-05
814 MLA ||r(i)||/||b|| 6.7160841543282516e-05
815 MLA ||r(i)||/||b|| 6.7053759299796144e-05
816 MLA ||r(i)||/||b|| 6.6946932184857048e-05
817 MLA ||r(i)||/||b|| 6.6840371834808648e-05
818 MLA ||r(i)||/||b|| 6.6734084883980841e-05
819 MLA ||r(i)||/||b|| 6.6624092927887246e-05
820 MLA ||r(i)||/||b|| 6.6533494820239912e-05
821 MLA ||r(i)||/||b|| 6.6415881213318251e-05
822 MLA ||r(i)||/||b|| 6.6311146533029481e-05
823 MLA ||r(i)||/||b|| 6.6211589444184252e-05
824 MLA ||r(i)||/||b|| 6.6104485227664705e-05
825 MLA ||r(i)||/||b|| 6.5997438368473423e-05
826 MLA ||r(i)||/||b|| 6.5891056422976273e-05
827 MLA ||r(i)||/||b|| 6.5791812348835614e-05
828 MLA ||r(i)||/||b|| 6.5685309776738595e-05
829 MLA ||r(i)||/||b|| 6.5582128220069419e-05
830 MLA ||r(i)||/||b|| 6.5479109600015845e-05
831 MLA ||r(i)||/||b|| 6.5376258981298719e-05
832 MLA ||r(i)||/||b|| 6.5273626160469446e-05
833 MLA ||r(i)||/||b|| 6.5171222584552776e-05
834 MLA ||r(i)||/||b|| 6.5069065558008928e-05
835 MLA ||r(i)||/||b|| 6.4967176683487885e-05
836 MLA ||r(i)||/||b|| 6.4865554556056508e-05
837 MLA ||r(i)||/||b|| 6.4764151061120784e-05
838 MLA ||r(i)||/||b|| 6.4663026130993149e-05
839 MLA ||r(i)||/||b|| 6.4562172912376674e-05
840 MLA ||r(i)||/||b|| 6.4461576096902921e-05
841 MLA ||r(i)||/||b|| 6.4361210403784757e-05
842 MLA ||r(i)||/||b|| 6.4261100860321329e-05
843 MLA ||r(i)||/||b|| 6.4161069478805722e-05
844 MLA ||r(i)||/||b|| 6.4061573946291869e-05
845 MLA ||r(i)||/||b|| 6.3962081438856359e-05
846 MLA ||r(i)||/||b|| 6.3862948757281119e-05
847 MLA ||r(i)||/||b|| 6.3764291657078244e-05
848 MLA ||r(i)||/||b|| 6.3665558770075749e-05
849 MLA ||r(i)||/||b|| 6.3567164175980614e-05
850 MLA ||r(i)||/||b|| 6.3469028712980139e-05
851 MLA ||r(i)||/||b|| 6.3371119683678346e-05
852 MLA ||r(i)||/||b|| 6.3273430875758903e-05
853 MLA ||r(i)||/||b|| 6.3176032422399136e-05
854 MLA ||r(i)||/||b|| 6.3078838433291431e-05
855 MLA ||r(i)||/||b|| 6.2981840878432801e-05
856 MLA ||r(i)||/||b|| 6.2885076495762204e-05
857 MLA ||r(i)||/||b|| 6.2783950129062651e-05
858 MLA ||r(i)||/||b|| 6.2696132378991365e-05
859 MLA ||r(i)||/||b|| 6.2596067866399710e-05
860 MLA ||r(i)||/||b|| 6.2500544726091641e-05
861 MLA ||r(i)||/||b|| 6.2405010619577534e-05
862 MLA ||r(i)||/||b|| 6.2310031009709345e-05
863 MLA ||r(i)||/||b|| 6.2215012668536575e-05
864 MLA ||r(i)||/||b|| 6.2120192053872624e-05
865 MLA ||r(i)||/||b|| 6.2025718741516909e-05
866 MLA ||r(i)||/||b|| 6.1930438778543418e-05
867 MLA ||r(i)||/||b|| 6.1838317003158478e-05
868 MLA ||r(i)||/||b|| 6.1745087042612429e-05
869 MLA ||r(i)||/||b|| 6.1649432884962229e-05
870 MLA ||r(i)||/||b|| 6.1556158884356306e-05
871 MLA ||r(i)||/||b|| 6.1472933069751262e-05
872 MLA ||r(i)||/||b|| 6.1381955828958423e-05
873 MLA ||r(i)||/||b|| 6.1275357342707032e-05
874 MLA ||r(i)||/||b|| 6.1184473346039938e-05
875 MLA ||r(i)||/||b|| 6.1092675525635745e-05
876 MLA ||r(i)||/||b|| 6.0999520391172601e-05
877 MLA ||r(i)||/||b|| 6.0909567647528011e-05
878 MLA ||r(i)||/||b|| 6.0817051404570126e-05
879 MLA ||r(i)||/||b|| 6.0725638040469111e-05
880 MLA ||r(i)||/||b|| 6.0634894164698728e-05
881 MLA ||r(i)||/||b|| 6.0541579478908070e-05
882 MLA ||r(i)||/||b|| 6.0345163412692089e-05
883 MLA ||r(i)||/||b|| 6.0393440901243347e-05
884 MLA ||r(i)||/||b|| 6.0271870840900740e-05
885 MLA ||r(i)||/||b|| 6.0182011231136308e-05
886 MLA ||r(i)||/||b|| 6.0092670114224561e-05
887 MLA ||r(i)||/||b|| 6.0003785846425600e-05
888 MLA ||r(i)||/||b|| 5.9914437378989603e-05
889 MLA ||r(i)||/||b|| 5.9825296594324225e-05
890 MLA ||r(i)||/||b|| 5.9736678685522833e-05
891 MLA ||r(i)||/||b|| 5.9647194343095185e-05
892 MLA ||r(i)||/||b|| 5.9559091178231682e-05
893 MLA ||r(i)||/||b|| 5.9470825817414843e-05
894 MLA ||r(i)||/||b|| 5.9382803545534346e-05
895 MLA ||r(i)||/||b|| 5.9294993018545293e-05
896 MLA ||r(i)||/||b|| 5.9247728352640838e-05
897 MLA ||r(i)||/||b|| 5.9148305299046742e-05
898 MLA ||r(i)||/||b|| 5.9029707555582734e-05
899 MLA ||r(i)||/||b|| 5.8944385581993556e-05
900 MLA ||r(i)||/||b|| 5.8853457286612514e-05
901 MLA ||r(i)||/||b|| 5.8773759153360076e-05
902 MLA ||r(i)||/||b|| 5.8686443100211728e-05
903 MLA ||r(i)||/||b|| 5.8600384441486080e-05
904 MLA ||r(i)||/||b|| 5.8514032207522940e-05
905 MLA ||r(i)||/||b|| 5.8582982068271298e-05
906 MLA ||r(i)||/||b|| 5.8535835071279156e-05
907 MLA ||r(i)||/||b|| 5.8252040064301354e-05
908 MLA ||r(i)||/||b|| 5.8168603518919101e-05
909 MLA ||r(i)||/||b|| 5.8087391188945232e-05
910 MLA ||r(i)||/||b|| 5.7996483832087240e-05
911 MLA ||r(i)||/||b|| 5.7926417638232781e-05
912 MLA ||r(i)||/||b|| 5.7834980826761561e-05
913 MLA ||r(i)||/||b|| 5.7751380282239126e-05
914 MLA ||r(i)||/||b|| 5.7667453788549979e-05
915 MLA ||r(i)||/||b|| 5.7583884789460882e-05
916 MLA ||r(i)||/||b|| 5.7500477656314033e-05
917 MLA ||r(i)||/||b|| 5.7417655251037649e-05
918 MLA ||r(i)||/||b|| 5.7331298020039613e-05
919 MLA ||r(i)||/||b|| 5.7252712835214955e-05
920 MLA ||r(i)||/||b|| 5.7167653517076843e-05
921 MLA ||r(i)||/||b|| 5.7086437898705763e-05
922 MLA ||r(i)||/||b|| 5.7005343605325176e-05
923 MLA ||r(i)||/||b|| 5.6922948796145317e-05
924 MLA ||r(i)||/||b|| 5.6841202409539542e-05
925 MLA ||r(i)||/||b|| 5.6759130584628590e-05
